_id,target
26d184c1e0f1cb94ad4745d06cca6e05,0.049795440441258824
0ab5696a6b6ae895a9bdaf63e94c4777,0.010546726907796549
fdb36b35b47c12dbe3d18e70d348c9ee,0.0048371765569656805
bd53c45d226339799509e0fac4565c01,0.09311463147332893
3aa34635168d959cec46b17a11884821,0.017517557048123425
de8148b05e3b4c8fa77c4284d670ef7d,0.009911983510900214
7aa4f92c527075d8b184903467911487,0.09365450971525534
fc8b68022770fa83e50954a23cb06554,0.13900523671897022
4f5792321c1894288bd1382ce1610ca7,0.027864431574313328
88330ea9174f6911140d3b868154c17f,0.016077121357048467
a0dd0c9376e55eae75a1cf39c9a374c1,0.03144774175044593
4a772378493a8f6960104a15d999af86,0.019981818833074885
2962bac5d1fe9c9ebcd7cd46441546d3,0.06116121658700908
6519e5089c1dd63f880a526bcf87cfc0,0.5904598568463627
efa535dd47958b31e2100ba4660fea97,0.13859728101328173
e35fb9e85715da7287e3174997655a1f,0.19867244627341077
12ed45070dfe8e1a22ee7a37571de92c,0.009716456470997625
0ffad46b1ef212bcb68a7f6e83849687,0.028237594908261894
ec7b4fd25b01efab6becdc3e41bc41f0,0.15728267925901293
877d42c9bc4bb9f3f75c5898c3126f7f,0.010562679601369942
d2a462b8a9b2e1a6015deebfaec64796,0.014869623855823334
1f31bba427810ec8f9e7ebbae9524fe0,0.02030464813276128
b1080b70ff97644b515a90e3c01469b9,0.024844725812382142
1e74e08bc7068c6ac5f3958ad6f48934,0.01780620746103498
bc0c71ffc0bf304a1a2c3521178b328c,0.048657462183903995
d824e3683f2b06f67d0160f34b8f70a6,0.012915102621495218
9976127cfba3b8229e2160525d93c087,0.005621770240482191
865a7a23387dc702fa1e4b18e03c99d4,0.04956485179578515
a35053ade5ad175090ae3e1ac347901c,0.059656250968973375
193310323c016661b17fe8a8f83c3dda,0.01904431961071544
207e6af57b67413fd3fc96d778933b05,0.6150611009913047
73115d7b016d53c29d0f18e48d8b7249,0.01729909924533334
3938f8a1ecbf177017ee751f2f15fdb3,0.03501986811725153
8301caf5baf66a55a6aff3a47ac39187,0.07397838809287287
3409f87985dbec12e5d782a5ef98e37b,0.01029518895092108
df89321978123cdbbb4ae33fc79d9edc,0.2508114304859719
af562d1f2a8c793391bbac59bb8c1766,0.32131808597435857
dec4d064b1fee1b14e6dfbe4bd82c208,0.07252031525235132
08398c087d4ab1c2be1ef741ce2f1458,0.036006367130147515
0df4021e52676a34059076f8442513a9,0.5815128073998854
1e2becafcf617932d4d032c3316da256,0.007677829092734164
e629cc24c85888b65a0d9fa1dc831bb7,0.011866750468751467
9f1dc8c1319fdd3340245fda31b7e698,0.08122200734354225
7e376a3b84971a29b83fc21db9fc5b66,0.6630766851580475
bf0fb594a04140ef8833e4fa94c818c5,0.017958393869848214
428160904c325b43179f0abe5b9a0fcd,0.027798619347997072
13ae8fc73fabf0d954b9adcc7a0b9170,0.010093570197510175
f26d6fc7838f84a571e9e91e4950566b,0.2549360325204111
05db3b46d88c5486103e05814962014b,0.120510384273682
0ac3cfe777711afb3309eab6233351f8,0.09014759105010488
e9051d3c3868a8c2d044814691de4ae1,0.01459481906584564
047819a0c8c8e625a22eb9b1a8f64e69,0.011253902188366135
cfe8c1d00481e86c84413d9ebb03fb60,0.007901918255833492
422feb510302f162892965c2bbc98ed4,0.01981671640334666
f0cd29e2f10cade901037b254d4bef3f,0.017987110139990617
95e4ddd303da7675fc01e0a306a847e1,0.01472342278480691
e92aef66323c2b23e38318a4a3251cb1,0.023860059904365308
2eb7967bf63dedffa8a0f0af5ba72a54,0.032978806981604665
76573c8ac906ec90a596595ec738fb73,0.012193149674281277
75c9157b43cbba4e9e3132173ba887bc,0.022277731147956708
76d5c56393b78e270e1e46bcac23b136,0.010348384427117973
d5146ad249c535d2672e81a4e08ec176,0.13168445760622668
539b81db3eb8a1fbc6ae570ee477eaec,0.011206316963946448
ad7f2f48933f3ec45c3bf218833329a8,0.01266803604895613
ff39a1d6d86af307c4f5130ae5bae0d4,0.08163577807851621
e59e53439f28358336b3617bd2d29270,0.06276153021663854
4e3351609a9d0146965bc0bf9b1db3f1,0.027801539308905186
8a367056d330aecf060d7a6f5267dbc8,0.04588393429465469
28cba26b14788ec1c59892b8b8c74308,0.0696394856306671
2f4cfa6ed443e09113ac9df095b96056,0.3921145253498859
ec3b1b34f7ede5a9cc2049dcc5100da3,0.28026951745329126
4ffd0e48b571d437691e6048b6200afc,0.06232063047691144
a94280ced2d26dc1c9d8f0ee2c69021f,0.052241551469692435
e17fbf06790a87533977ba333571291a,0.04971649142702169
b51785400f5732b526556f7883a489d2,0.026528169595039893
1f895ba81a11d4204a7aef5edcc83cac,0.02937349228580065
9fb706da2bcf0aa44ac4de02feb99740,0.009248959087935056
bb766982e32ee890870de2fa2d463835,0.010821091889948049
054967c24198662940eb9012966c7b31,0.030962021239944626
1b5b6c4734269c04126f7944cbcec892,0.7365546674102166
e6865138a386edecd9079a84fb6eb248,0.008521684736351473
e3d6d9c99344bef76ff5e6fa940c1379,0.014372855466079089
cbee81180712f813f294b26325e1b238,0.18878015288119543
1d39010d9f53d44047ab3463013b5adc,0.044150589657939075
af706eb054bc8fe80f35097d803989e9,0.0415279016065497
a35acd3bb51b7de4f4ad1de70727e611,0.11779753865838573
0f857dcbd9889ccd0177bbe1f68df5cc,0.5513259309757683
5bfd331c70f8f928274354040360f2eb,0.6976689632419419
d6dd6ac9983c4769a571be9d895831e2,0.036022095353303724
69254b76799348c830b015c74fa91c50,0.34736158393597844
f01050c16e6f35903c0f1e4d5bc9a0b8,0.03462980811893856
edbcd6cca5a210947cc86a772fca77ac,0.014315300673536214
a9164a9cf4be089e582447f131b09c8e,0.7129638289099238
cb3ac8dffd433df88b2f0702e877e4e5,0.6038487747036391
bf15a49136b06be293acb60c3da8fa32,0.5026861565853775
975faf5850e6e7b946c77fd375fbbab0,0.009197619994385866
328a6c09cf79194ee912f6b8c9c6fffe,0.013354081528400653
9716a1fa0b2cda1f09faef297d0fc5d3,0.0441145520613377
d8454d4b27649bc6953c5883c905cdcd,0.01713763432591666
541990d086b62fd8ad82873cebca1411,0.016958466539005488
0bba21b5d1f61f25cc1e005dfbcfbe9a,0.014699974490079554
eb1c117fed7086c6c42caa1401e8a43c,0.019850774355813915
d1cd0b6e2a56792fd72465ba1a1a3cbf,0.07440213825442074
ab74ab6104b7a81226ffdd6058dfd040,0.5786519140580441
7781705320939deab1f2e5d996551cf8,0.04289081309180596
78b23656ca24f0ab21b0ac75006cbcb2,0.011969989125083005
ef246bb46fa5f34e5da7dda516bfbc91,0.02191031634823901
13ffe1100149b3dfe055838999283f66,0.02639476066211595
933048c40a6a656f1e50cd6183d07de7,0.1212474407195617
f5bf2416ec8b09bbb155a13eaaa1f2f2,0.008888504040737896
7a20276efa4cfdb3a4f538944443b1cc,0.018616260391272843
5b41dc7c83b87a0525d50e9df341497a,0.052621618279413036
1318602c01ba07910c182bf0f84c27d7,0.30292460226058293
f52ffc34f6a4c3a9433a18e04259b671,0.017821124645678223
45ed883430df1f1b4bff76546db118f0,0.010605532853931478
54664196863983ee35ab45326cc1e386,0.010590066385885983
2516fb902f65baeeda7c374a994346ac,0.01464689477700428
d5250f64f69dcb3d4becae674eb73d2d,0.014471759340983386
3d448fd8efafeee3edb7a831f120dcb7,0.27703685886231655
670103bd044c8317fe32200905211683,0.020470512410649382
4a774c19a064488522256b14f71bba80,0.0051203556821617134
a59387948d10770c81e030cfa740d13c,0.031080921828891942
88db1863115d6639ec7304f3b87a7b27,0.07105273919781525
365ae581d362ef55e13198ac0b99a68c,0.014592320483500275
28731aa4dfa9754742d1b9cfcf69e280,0.008057193139205112
9401f9c1a5ec6188aaa41fa8b1d57965,0.03135718535143324
46acd1f337b93c5541ec2ed01056d43e,0.028565491046645516
5d61e32ff4392bf177886c45967372a2,0.023395259001314905
f81abad19249dfa25650b7a058d76167,0.45460444454663596
87ed65033f39b1cd6a15fcb04f407320,0.06326533930818933
af3b12ce62b2c561d6cf71a9b694cab2,0.077965619485025
4684f094d8dce2004e616010dccf9759,0.7353579231311939
57fe09a33bb7d537eab2dce5f3a7e325,0.6515165863111643
b34f7e55be8ab801e44a00318413e479,0.3803040462536958
611969d0acfa1c5ab3efe203a9017d01,0.0781686224083874
f7e1b569ce9b6de9eff670e794a5218a,0.07286318961809925
176f5a715f15b395ab3e050026593792,0.02641620189278906
35184220d4ee28a9a163f0a7362d2fea,0.053357048697824934
f317b951704487d75d5d2ef55a85a8df,0.6536269915949559
d209c7b2f039aaa521aa8e7061321994,0.007796989984474481
1a8b17e1347c3795d480d8c9b105d116,0.201649970845067
35b3abb6a4ef3aa5a0e9c8f315467bbc,0.20966032853702835
311bf9afdf4e766e9b88ceff9bf983e4,0.010285997409975493
4037a000f5688883998bc79f30154220,0.4443401937668615
b00463927437d86b73239b8a01f93de1,0.22009886498804396
15120767b40b12ccc180202acd5b968a,0.018430165844723623
d05ee32b1026b8784ccb589f13f5ed50,0.03527047256404606
be39f59b38cb5094ad20031b61d0bab9,0.014879609518571769
8de91c4f830956990012f9fd1269e490,0.013462144093853741
618caf282e1968275313708a81254d93,0.010093987704649188
981fbc31ba29b1b424370fa95096a7ed,0.016570502407604687
4ceda82c6b8b057862093432fa50fb30,0.38338480272069275
1017f81fb72fcaddb6e21b7bd5c60b03,0.0974942589865349
4fe25725e878a06af33da8ea492a3664,0.6378707797590404
7ad930bcd478ccadf96059433274b05b,0.15876193841517103
d8363e851af0069c15e8ae837eb16f15,0.009565505099762884
d3ff5a8c21cb464203afdd5eda2a83b6,0.026730475411758915
e9212713a55c3fce07707c9adb0809b3,0.03219941951597385
f7baa0ef2a6e106253085d6c0a5c0f03,0.028230598463804647
933ec3cdd60cc83ed4434f8f21a570ee,0.06501707815410461
5621c0e108639432cbbd728eb9eb7c2a,0.016007289054567064
222f7d881ded1871724a1b9a1cb94247,0.00645582091621918
3060c6aaf813a60798114267a4f9f8bf,0.3846607803565986
6c07d03043504e234d5cb26ea83fb35e,0.01975879660309701
782d0b36fc3b376b3606a5237edaad55,0.010512054728643045
bdb8dc2570db9202ef46e482524875f5,0.07035144012932605
7c2545c99120ca07bbf17eb2c7189cbc,0.04755643323024644
8b25cba617019f1ae0f6bc0fbff3ad0a,0.03221690679412079
4d4865f72fe3d62d3905183d462cccbd,0.015317818717106631
eb39ce2c168ea0cc7f3222cccd1bcc05,0.014223846605260588
9432eb5e97e491fa3a7df062fc622d65,0.010942233203758516
edb47f4e65623177a752a6cfd84585e8,0.8018092148297863
29513fad5719a633f8ee8bb026c339e6,0.0012562746976310006
9d92ac9b9e00347c335e34cfd9a7a8ca,0.10434301441554483
98f3300d00f440e4d7b8be2c3a607acf,0.019992198288473473
5631ea6666ea93054ec7f942f46aa6b8,0.02030976585245465
7e3bed405b58400327718897ad0b2873,0.02939000880524787
d3edadb5e0ab93a314a2a1212e8fdcd8,0.011964958356600955
bb2b9f138dfc2f3f68e7c674142109ca,0.3026479409142266
bc66218178ccf026741d3a57043a23f3,0.016146691364182002
0d5f3b55ec72a960ed80a1c76c6d721d,0.026386524240480037
bfd20eabe4300a5d376921dfafebaf24,0.02012157695611533
8a57ffeca538256a210e2d0167eb0b20,0.10665455599897765
88a978046f12366bb3ab01a15c060bda,0.5566431448004193
aaea20cdcbeb8e3631a6a0280b6aa4e4,0.01859532612717325
b1df74ff32005cb6a40c8d3ab13422aa,0.19722421230690995
9cbce5d2864cf8f3c0b26036361f5ac1,0.48089244073260046
a03a52292399e1ca35195a88ab596688,0.011054385081815261
36450679c8f14083e0993576071748f5,0.01577964997808442
33a3ff917dc115319a74c474ad40e0d2,0.047994209842199945
f0ef43db54d13b8800134d8cacedaa66,0.039390098252051066
a162f87d777e2631927c2ead8ba75cf1,0.01577120638564334
0fc406027f9efce46c1026770fe44b53,0.006647427282632973
b187ff41613873fa48f4032757fa12b3,0.17762982802678523
e71f822e3898a80029f2cafcbd4cc14c,0.06749347777171705
1fd706712368bcffd8dbd41c250d7ff7,0.05343953348362432
5031c626dc1ae471b066960a1480ae3a,0.3621865043856338
7e01aac561e8c52ebc8ca50ddd864958,0.016381604652246102
ddfae1d948cdbf1022163e320760756e,0.9555723286437459
f90c618c97e0d872e04d47dd9c2f4c23,0.026321496599981776
dd3dc51969f27602ed5d960ff600f7af,0.01181604212372772
9361b9640a2549e653cafec818ae6504,0.0046387743217519185
9223122a6046ac5ab01cbf7389ef0b36,0.01680158908728306
f4ba75e178e036a317a352462662ca94,0.027930824840910456
a241abf0f3b92ff6a16bbffd7abcf4d2,0.02307700779024489
d43ca3e7add74dc21909e2b801e3af15,0.052391522526714786
3887c614c351fb9a6aa1bb11effd337b,0.019577178445309897
c1024aef8543ee7047575dbc02394e30,0.05894968663311452
153d83b20ad68958815826892e799c3d,0.017532171799577403
59b3c243169c77280be9d7d65e871e58,0.07249721287082653
e6e9626d311843cc3c7a7f7ad5a636b1,0.011236212124869992
adf8dc24fc1569b7051e748f6c794c11,0.014283204328381907
3db3e44050eeca5a2716d5a9b3b2bf82,0.5729309922187291
d5d62bb4c3d95a0ea81ce718cd7d2b86,0.014412212708588508
8d13a9c0c849f4737ade3d2992b0e0a0,0.21142491338074645
ff3086f8ed376f17a9f83e5ee858feff,0.01470264839125535
aa2c8ab3bc17cfbd0e7b75c5d848db92,0.02089070796752738
0166b67753b703e2e6304235d3a23e71,0.08390186847023204
c8f1039e99ae37d292515cccb70f78ac,0.011527230000835907
d8b7f5bae1d74e0cdef813bce06fd34a,0.027566782235342965
cd418aa62c45a2e391851fd29b4248af,0.8007134331503157
9d9db758e204dfd8c700ca4a6a54bb49,0.03013502853560841
6c24cc78278fe43aa283174cd35b7f90,0.027964523298322882
ed4a8f0eae2041667588909e865cb1ec,0.021156809217282236
770c54f07c962e2ec0376b55452649a1,0.026784435929880702
5068411c3972aead532a32e643749b23,0.03075988458900358
f5bd1b51fb823810d5932a74d58615fe,0.8301633934262654
0cbbb9d4eae098f1c01642e2a47b4617,0.16387577347675555
d55cecc678263b51717a9f508be6b467,0.025973218174642636
ceb9b3347534b4e69ef81456bb0c2442,0.00736003319574053
bbc8ff8c19bca464f3dbbcff48b05156,0.178016893511751
e9a7c9859fe667c0adf012b1a4b01e40,0.01789277900572328
6baa89495fac58dae0ff4e6b9f834c3f,0.8572300277419561
d07064eff961d84efd35968fc4d069bc,0.2522280542441953
b5ea55876eeb075d8a19038ffe5670da,0.07807883219422326
57813d6d8cecc3a1913d57b59966fb16,0.15438887704298368
d1758bc533852c0794ed189e9cbc5255,0.011439276828281365
71e01125c40f8d5b66f6ca441885f10f,0.00947261830661914
bac4fd11f0bb9c4495c58daf5277f93a,0.016693423572007204
ecb5fbe850243146bfdd083ee73f3dcf,0.014696911388295411
9bf626b26cbf2e3a7ef313d1a3913a03,0.22673995474505124
f7683efb71eb782a6a7716e253928218,0.7753625621496384
e01afec02cc0dc5fbc679105ccaf92f1,0.029751684863045188
34801535e7bb25aee5f05a554258000e,0.009852129256175297
591cf26faa5022f4e04105929912d993,0.03980881797974986
40706592bc0655820391fe0194176334,0.7796662056193008
f2dd3509d0c170cbe29e9f4a222feb90,0.814618537027773
eaa5443ca4706804879dbec3f7f9d3c0,0.06212225839125056
b518560813626b3d5f7bb343defb4f5d,0.020659530329485733
6134622018ebf2e26c81fa4749c19c0b,0.028520542330222692
cff9b743fcd9f62aba9f49e98e3f4897,0.017278359465837927
567e6a9fea666ef8c2730125d4e84337,0.1516929066686727
c0acb75c81847aead9f1469f27630509,0.03385508762955801
9b136eedc956c5df1005c64bd71eb6dc,0.016474899555939945
b1a7185262caad48cb9ca822306b14da,0.021947566981616342
e6e88df0c022328153328fd24138d3d6,0.02811147510706966
ec82a04b5a454ba601d9f90f623e2fa5,0.011938256296434021
e5c99bd6d17a485d3234f57ed327acc9,0.018291138524015062
062529ebda0161aea533a7d1388ece33,0.03809889706188141
4507201773021e2875a2efaf6453b195,0.03083615130362659
63a6bc0a3e3a5fb8363781ba5c983673,0.022277641500075523
78d39c6ff0edeeacd634e15fd224cc75,0.01164543337820681
8271cb2e6a546123b43096a2efce39d2,0.010349420708258207
a11a957a68465b07988dd552b8037107,0.16720168118644835
54192418fc28772e40477dd7ef0ef3ef,0.02151659341953727
05029f168aa330f35f5954bd94890f4c,0.026640632572253877
225d8c1f2e3fab021ece5bba952a7eff,0.040370251994275755
ecdbdc6f1336e3627ca3b1e6cb908223,0.1256835421424363
a9eaa50fa119f1202beeb6a4833229e8,0.08470068099992216
83203edeb6ccdafc3ef3c6de9d7e629b,0.018236838613242566
6f7f52fbde63e896eb69a21685864053,0.010344233843506344
a78f2aeb4d7272a788b0e10f9b2eca22,0.07565056947220807
8fa06992ff2deedc2187ed62c5586d13,0.6019209622705287
c5ac64377ca62b0cb9b35d9330073c8e,0.022320806522043747
bd58abffd7beaeb0674dc56e9defdeb2,0.00919725488311806
ff73812a48ec7aa2c037edf141979fb2,0.030264957136147748
86f10f1eeaf201eecc09b9b14346d8db,0.6292541558322636
82867c7b4c8e926e2550eb1268ff81c6,0.023874508204471147
a12a0f8fbad2d7a5f6d9dddfb3417b28,0.050034111324869644
ba0b155b1c801a3240d68ef9edf9bc53,0.007875403401505388
8c4b0cbb781e839318d9bca266024c83,0.044802075470262895
b2521e7db36d9522145acfefc0be2587,0.6236914300359278
ae7aea487957800fcbe30e89eb9628b8,0.023145000089640794
6335942161e8ccdbc7db8ad1fb0a19c6,0.016452421706862088
619a938bf2fb5de21565fdbdf0f414b5,0.023004068512151435
b27c0712a0e7e237606adc78125f3d89,0.012940783625386807
51a2147260637cde744a336165673ecb,0.01200024321908171
9517dfbb0f86916d8495a5f5714a4da5,0.013283039059230685
c21b721770e144f9491314e992d4fcf1,0.6579746784100603
708b71c410f0f2495a123811c87dd035,0.017498009617398464
ab2c81ecaed26f748cbb03911ac89ee3,0.034813189797856844
921b135929ce50b1809214ac06a7b62c,0.25571909205316307
b1cce9390e019bdf8b3e6a77e7e514a5,0.009718315190148687
0b503ab4496fe490d7810998e48cd752,0.11544097573017739
61916de05d52dceafd0de6c080fe87f8,0.014160878878847372
b5fccc49f4379c7ac789018807d672ed,0.01958207959553479
3df4e519e5dbd0b0419839fceabcf428,0.18296935491496627
0ecede4ff999d6b91294f336180fab0f,0.030017477265937186
9d8d168a1a09e6465482bc3a2b4e18ac,0.005246936236028664
4094066891eea7928084e4989639a8fe,0.017071682336920108
299412b47ca7e51044839ea8d79447ca,0.02225498650673716
e7c50aa7b7081d39736733d2fe415ab7,0.005404907604552855
aa404f30f7d401df74512e8c8c0c6233,0.009524335704766707
5e9ed2ddfda4f9b2ccfba538b515eefd,0.5352583735272698
8c58412b05c2384dd7723219c2bc6bd8,0.09211170737916764
6302db8457926790785ded142884fe42,0.015787106386680558
a8778b2537a53670dbe41205c2e0025e,0.023022243647877777
f197869b5cf0ef406a989f5f6b61f4fd,0.007999247567013227
1f3214366529eac811941f04a3fcea9c,0.20869335370077313
e5bfd2f664d1bc183721b4a9b5be90b4,0.01451332006980368
358057c422146957233487602f844a69,0.07327536099164829
917d00dd91cd6a9045f39cab1f7867db,0.02734147629338328
6b05c9771efe0f44a34b68111f018de3,0.1281127180470663
964fe0e647f58af757ec876512bfe448,0.011438870399416438
b7cdd25bbbf281c93538b1ff0b8f5eaa,0.05752837706465932
f1f9e6eb38b80fb6744d604746ac052b,0.049583343099320075
b5225d3bc846a4ce226eb05b240a092e,0.2575015552430104
78264cd0ec4c76d3ac9dea43f7782ea6,0.9113894985403539
1a6dba104399834dafdd18933221d5e3,0.008705949226264425
7cc025d6535d77fbdfb87bb8ffa34406,0.02851087367567411
bd2c2da32508d376cd1cc4eb3653b125,0.013406549853919246
1a823792174dfe0e57832cef5bb71f05,0.022731153163643464
3fe06e6323cd3d2a8590aa646d7ca8fd,0.15516872328003742
8050dbd328acd85b96af6e3a737b418e,0.10424398263814287
75fb28315576f06d9bb65204a0c29d34,0.00803565476987474
07bcf4e882ae521ec6ddfd0bb2a608db,0.011940095234708471
8ac016d5535ca4532e6d524172e9b2ac,0.013392839940062733
0b2441e9bea4b119c30f4a24a5a12e72,0.16416370216840478
076113cd32a447f9cf04860e93229c7d,0.021741397868821524
83a9475b33cad765c41dd3deb5be2254,0.03502418749956905
58cfb0d89856fdcf67557ed77102d806,0.23334544670758017
c6c01604c5c3c8785b628f79a38e5547,0.0164885349703894
4d11a16974f61e57179ea5a9d7f10524,0.05191740974308731
c9404c8cb82b01e54c43381916ac72e1,0.02097633699051006
7c4d067224fea0ce6fcae7420e94d3ff,0.24921131333816518
150e417e9553e535eb079c8a29cb03b7,0.017210392320219037
e5a5261a6fb0a5e5b5ea050ccee8a455,0.024701442438207318
58583b31a04f8c0b6087112fe8e9f6a6,0.02497221651863433
64ed5ec79ca07b5af7c1392ded0d24a1,0.014000770984538394
8fffef0adc316923e941a2da6f074147,0.022429617541000813
0a57c92a13de65bdef924f4cea360c2e,0.03837615492412773
a0690b5c28121ee649f00c16ad28741c,0.8558223162982295
3d7e5f421c02f5dc68b3f98319535e41,0.027689206599703534
a5dcdee27bc3eba18817467072bf1b9c,0.5364492120143374
54ebc92a0fe9d287554e6de94fd2cdca,0.17168277973503643
b9f49925b9d0a5c0724f99981851f0bf,0.07948545526797446
055b51632cdedcd8dda7e74b53a52913,0.14382051666822213
bf619eac0cdf3f68d496ea9344137e8b,0.01946003933829394
be4851dfc0a0b1712d77862a4cd44b6b,0.04074559468439385
4a0c35df3cd4eb7fb68a662b534286ef,0.02618034410130085
9421d018d7cb5553649fa94782dc54f6,0.08876890771685976
6f2754b5c908c7858d87b1f999abede2,0.037280604119183935
1d73478eb086a3bddf0c7610fe71282e,0.39018648856554594
e638024fbeb17ac2876386389fdc3e32,0.0860213761801756
9ebcee6e7d3ae9ca17f1a5891b7c8ab8,0.057705062502371576
e89fd818de8a427d51c3ea4770227410,0.009565435795949895
324893462d5e3abeb2ed84b16a353905,0.009035952605220108
485952d25674b6ea1955dfe1294409ea,0.09130099895091182
09825d9adb9e105db8b30e264eee2f4a,0.15671231066131516
ae82d1fb775b545eb355f3925034248a,0.025368768800663397
0c9fec456d58437a8385c10f5de72873,0.12580868217558852
5e6a5544312a055ce4767c0d90303dbd,0.00973417752493292
a91d75a530f10ae41392848c70d20430,0.015864664896517704
ea7d7bd6eece99eb35daa1e5f1decd60,0.04591369925904835
89bc99961bef17dcc81dd044a3f2cf36,0.01891709406333299
f7922f8f92a271fb46fb25d571f4a295,0.008372833121531243
89e205bdf505ec30a3efa2590531b675,0.7785596858487346
59ed9454db5ff40971553fce731c5034,0.22293075757843248
06af37dac237da1f1b8da95a9cdc1328,0.00864280657352211
8eb26947eb9a366f50ffcdab85769255,0.6387273944545998
044371ee10ca86c48e96323db62d01ca,0.10796063935884088
aa961d9a79a0c703b91ea8276d05aa7d,0.018177710930460427
edf82d27aacaed55a6fbf54d684e003f,0.036792328990959515
d9ad682f412efe40046296176099bee2,0.18465994010944328
1a6b80f468e623bdfbd7bbbb798d477d,0.03834429167631677
6c79770d09df82de3a56c508f92300bf,0.021975224613460416
6794a38cdd588ebf4dd3371c72b06ac9,0.315849862190322
100a9179027bdac477ea5e23a9be2a91,0.015432942407057724
63e2a77e65200c83d7436edf84ce114a,0.013447724043359173
2c5eccfe9a7817790213ec4b4244deef,0.006825423069638486
f73c98fbeb949bf8c1c2f0b5549774ed,0.09495045891022495
e59d9c185f5bb4cd698df5a26afaa243,0.6420116481925338
852407f4520b38d75e5f77830c95c18f,0.7808353233306726
3a4c19e627b20388b0f30ff25ef5e90b,0.013342913804459965
dd0cf1496417701f6fd07468a8c32b97,0.15663757496057223
7a3e51460255962464a87e241fea1b57,0.009745656393484313
3f9293bc9d3d89642ee8e1cbaf8d1757,0.01046802441571487
a8780ae5632ea005d61f6ebf21efbce1,0.9993995998043118
634d412a3406ce2f56a4a2efd19ca27c,0.016785314600544915
3a20d1601d98941eec4e01c15de5b66d,0.33194974107072234
ef05850324beb18a04b87eac012894af,0.31584557725618073
81dcf91abe5dd9a9b19290e9bf0c9f02,0.7173029643673137
46047b6b139cd617e1c421042f31f181,0.2232365782314202
cfa21fe0dbe80774c802cabb9b7566e1,0.018262676711201995
df6cf5acd6265926f8e7ab2318c3e76f,0.35996688511833097
454f379a17dd711030bfd4fbb7375fdf,0.023575138460954565
3aeb4c91d75b5ff65608f44c5acbc147,0.5942217629465654
e6b6a13784514abab6b61734fc46d91c,0.010267809061228565
f25638c3ccba37aad21daf44d061ded1,0.01325473153471159
64666da0c89aca42ca52e64e173ec58c,0.006816445968436276
87d62559b62b83adbe72ce9d1bde98e1,0.013530101503149273
dfebfdfc8b676edb8c36636aa8e6cd85,0.03890399379114983
30054ae74a9aa59ab3ac62c73d70d4c3,0.058769185011869236
1512dfe6ebf2d855baa4a21fa92c0610,0.3221120471098647
cceef5740cbe804b701ce4c4fa03552c,0.3431348973602856
83b346fadad1bd565b62cbc783a95c14,0.18809235490512197
f6bf54a5db28ca5b3679361f9b6d01db,0.043690681048181815
6bdc095dfa93dfdbeeb79bb87458fa55,0.013820672078756154
2f7023d8c7945949ecae639e1a9dbf72,0.00592017416560479
ede5fdb35b1c5eba7366ce2ebd4c8735,0.010695230121966149
94b85effa0d06246ca8e538cacd90e53,0.06296047564818343
06070f6c874e457334584e41d8b5bc2e,0.019184100971287362
6473ff52a9ed7ab378affe09425befd4,0.23925627329184462
ee03528fc1fc193cc937852b1b71187a,0.8945075745445563
89e1ca5de850453e22e053b419fd5c9d,0.011926940302796141
58b9f45394cb46ed1e7c39dcee0117b3,0.012750971242130243
0eecc4a3ac9ee8ee5181bdbec6b985f7,0.04249512734443927
b4ae232c91a864350c21ffc3918c9141,0.16436945702351133
24f589875853c11d6b912610177de1cf,0.021478318366201034
e2aee67b2a39e61cbddca0ee2366d578,0.8725550161952388
b4fae382bc567ec5a24166ba3d2bea76,0.01987192919482986
336b0b16d2c1390ef6f691d6fa6cd9a6,0.07794402497778048
2a88243db18640f8ed40f3063fbcec7d,0.02593744493272516
e16ecf6e62d0ecfc655ca9ff5216faa6,0.04217558917185101
32e6ea132b7f479494c8a11b50dd1f9b,0.0431611635948256
02e07f2c92bdae2b824a4140704bd93a,0.010613635187836581
a717a804c51b87870d76ba3d061e8750,0.016439266180039623
c8c51495771dd43df0399d698044c120,0.03154065021146209
95c7e30a17faae578f5749847ae4a144,0.06402237404244097
caf69c103f6b38a3facbfbeaa1b8e015,0.01407381537332386
f6e0b2102f19be41c13fa026552ea738,0.03969979348339772
901f17d3f5b70b527ec9c200bce95a50,0.01956573718643071
86525af609fd66fc45851e5b2b42ebf4,0.01264109462954463
9b29b8297959996b8c89c180050ffb62,0.049721860413950936
fea0573a18389cac0bdf571e7659c960,0.012845220825834018
3bb5adc86523494c3b87d0fef7aa2ecb,0.07002434504801122
90a470a8f3403657b466188112f37885,0.008646678450172154
d7db5bc001d9f713e30c28fedb7174a7,0.11584919907382714
53c88b5bb2b1e37537a4414cc21dbfc4,0.06116478365957984
aeadf46ce79dacc74c3624231e0da5d9,0.08309074455951528
0c90806fee007e2ef4eb4f63a3f795df,0.02715627167121508
f4e12982161c1930da240ccd9e8f88f6,0.011790843937225784
95114d274d2652702b82f7379b87fce8,0.05513221404703602
6c259ec0298999ead87274ed6bead3be,0.028670946089322632
d3186a90912e6f6a3b69d06d86d1e145,0.02389463990084284
933d23d17c9b3fc7c298f85620f5a99d,0.10087535731255082
f9b7bff5d501fdf609da5ecc6d9ed7f2,0.6970409645239456
26006f58490e7648037d667270ef4029,0.020023345491741656
115e636ccfaf78dc0b76825ac2a802de,0.024985028361979637
a65eccf442b357fc5ca01c004bfc4fa9,0.0465712278561471
3ec99aa3704314ebee01a1843f91b86d,0.02674347139998899
