_id,target
16d087f7318f2fd8cf9563f47782cbbe,0.018334373179917436
4d55a7289e1a8673266bca91a7cfce03,0.03459478514388172
91620c0304eaf14e41a5551b91d369c1,0.09181928529915931
2b0ba38cd74d3f07271b4af4b5bc02d8,0.014521834764242661
e4e2dcf16f83e8e145ad45cbae3d2a9f,0.04741727796839532
f562d5d10763336c1fa533ff9dc6147a,0.6133662486876564
09ae7e40dd3c3cbdfa2304654014be6b,0.01001524955131545
2b3e602d78d56ccfea32908bf0c10128,0.02658211396019928
c139efc5e17ac82f695ade93dc066f25,0.3544982077499614
84badda1edc8740cc1878c206e34513c,0.048438737279459375
4ed57697ea964cabe8bbbeb582f13432,0.09470586767474491
738aa2d8d2f5883adc730b4ba9b8d8c1,0.011479629657610582
c68f86fce369dbe9e2d9fb44e813bd2b,0.016082866857555663
c7f1df53c160cced430256bef1af9d60,0.23242846342258966
034ad9abcbcfc36b7ee6685865cda15b,0.12392320928420346
4b1390a07269c91bec3716116a0c6bdf,0.008266494577108324
b716d4d4ee52856ff2d4b9943691f024,0.08109585322549238
3c8ee44fd8ec25d81d39cb5cb925cfbf,0.03207654475831552
d9e65d28d4aa4d299ae8cabf41cb0cf0,0.01612818526274089
977e65af8c86d3d5de0ca39d4855691e,0.03155263550847141
de5afb595d55174ace2357114143fd75,0.017512420173389658
6a34837500855ba9632e670c8caa8bab,0.025457917293786127
8968820d13937b02b7197d5943c30b04,0.0192722879610534
95b7fef085d28d9b4b1879ba38f123ec,0.036697262202004866
f901b9d00fcfe76100d539060a47c40d,0.008393201751753355
544ddbe88c6cf81a3484d7306f52cb16,0.0084720080722647
3032f8d5c0cbeb0c94a8b2eb99268146,0.043003331627301515
f0eee267a88ddf75b3e07ff577c79d92,0.47187096760487574
b1bf572edd2ba065a0622034b2b64dba,0.08942165121936717
33574f1d80cdd59f0988a18cc558314d,0.013535538714676193
49522f73eb275598e50eebe071881964,0.13712179013427642
2bc7cde0f75be47fcc2a940e636e2363,0.19890799498869646
4e8ee16680e4f7a511eb1a61cb5e78a4,0.8712919091766766
ce8e37c555012713a56627c78b93ae55,0.014962373468949993
93aad5d1703cceb317bba0cbde106e9f,0.007581878776698643
4533abab3ac2acd8676bd4ec4f2d860d,0.017900859048536274
f525e917ae1c97796792c699ad1c91d8,0.019899508960365832
ecdd2a5b163f1423d6204603492e580f,0.026262616770891912
36a8078b9d716dc07b198ad21c55378b,0.11479688283723011
9985cf7907090f119fe208ede96ddc9b,0.37757734436933343
b2fe6fed11a77e854fe8f36ff128a540,0.02072708333636433
20aba67710b76a20e54e83b8f1eae1ad,0.014236565635224388
ddaaf52d1b28c4a938fbdcca47ca3ecd,0.03330587503027004
9c9db78811f3206a43803c4d407f4b7e,0.06821446686220352
14d4631e6b3185b253ebb346778659f7,0.23891660614819066
21a49b8da65208bd34d6168ec21d0f90,0.026383846794575012
4145df37864dd1bca8641f554f5671de,0.010682306480306037
d49e8c40a0f0c2af7f85312c3268f288,0.0072816238754970135
1704b2d4052e33b82ba319f1ace45de7,0.020508141398623846
d66c2ece90b76ab79aeda0271842ab4a,0.015043799572777817
55d052734c1dab7526d5ad9d36e9da04,0.05120310945273138
3a97b086551e8022bb7b14c3f20bf8eb,0.00582544943684223
65e1bd85273287b0be490b7c6ee13bad,0.06489404103635649
8d9d7733c9eb33011471f203c817a6fc,0.1391229582484444
f27e95c1a35a9020c9970534cecaf56e,0.30623402385872844
66ee11e6fb583a21ca30edd04957f83f,0.06097962527644531
0923ea43c106dfa4ec61883d548a1085,0.07961385435486057
86e9cb68c8ef12d47c6bb312da8de059,0.09343918692982055
0565b634ef00d46500c6979a73815ee2,0.009254648114184848
e018059aadf783a75722fabaca561c0a,0.009349495096744485
ac308e73bd9b7f26e762af97f39e2f54,0.4014650432198743
11a863d9220ccc5461ce2ad923a693ee,0.192272883340366
27a38864ad77d7e0dd68ace8bc069f28,0.19362509079463702
c63ccf4228b19296fb37af5a0a948781,0.072156299274424
ced9cff42a70e94c02c17b20982ed3df,0.06107075643559772
9427e28b7aae9017068c0ac048688070,0.1682729995470503
8a6104cec861ad271dcc3275ac99b1e1,0.040008165292385156
ad627cf52947cd5db3777e2b89fc86c8,0.4583762164628362
b52a794ffd3edc245fa004e3350a4119,0.0142238589480787
dc2953c2f02eaccd447650169c66965e,0.019219652525629547
e60a1491435b6d8238c78281170d45ba,0.009248559454273404
369656df738f02c50efce4b3cc139bca,0.28954855019308756
bb039f0523e13c2aae3024f71fd5503b,0.008885666690693218
4617a68b01050224f9a88c2f652cacfc,0.006318926416431154
0e32352fde04ee1aee93abdaaff3f4aa,0.21323195218843083
935e83efc6c4263da1f162ffcee125e2,0.014040723137986244
cc2d551c4fe59a0d0e5dad9d5d55a958,0.01265778206231779
2d83ae8eea33fafa45c1032d2681b1eb,0.1162576314595405
38ceee6b19cde167b391e16abab57553,0.00799425037446556
9f095b0e1c18880d2f547de99ec7ac09,0.02422107903292506
b0700100f40b0b815041bcc3e8502fe5,0.9999850718009415
76202947004f6b61304f0bd631ad53da,0.2322998688185866
c659dd73661d35c2360706b584e042a2,0.04514613033312672
b9937975abd0e397d5d3e760af9b9074,0.048198183263442496
5e2aa518efb50588ec94cf9f477b96a4,0.006327093790666088
14ce070c4c1a92394fc5672994775821,0.22000585458834748
f715aed89827a7f5fd388298f3d60c75,0.9984491897220639
5b8030ce02bc8fb1607a1aea93d45894,0.011613302107629007
ffa92ed792e8dcd425b896dd1f422e9e,0.011186772666837238
2393506b21f8ec3208d7fcf107f0e293,0.017915389229853727
0d7deba2dca08fce2daed224b3f4d5b0,0.017073831255817223
866b18dc3fd4a38d4e6e9916696c358e,0.049165830330417354
39cffcb4e63378bec85c71966ecd772b,0.01868041827028909
cba59b9f57bf91d3daced7d16b24b835,0.09065045173447804
2b0f00188e1265782d6f2ae682c78f50,0.01167079080271683
2d291fb8e26ddf86bede5efaa2711352,0.08288463928567769
158c28f2be90f0927b50c967458b7bb3,0.26441780497833833
9039297fa41fc4aca31f7ce0f570bfd2,0.020363085763239853
aac46575ea96f9ceb9fadbeb2f5a4c28,0.007626365634753768
1b7201dab15d4b19aa10558726ca3c46,0.028836796695201554
2518c2304a390e60d20b53b101fc0056,0.007884154713667362
29e6b59d9075b1b578720adf873803e1,0.007603579311091031
5788afe47c817e9cf2e40731ef359502,0.025945001179972654
edf2438ad89dad3bf4198095d861a323,0.027719492315841355
0f4ca1f43e8601adbcb7778e6d00c19e,0.20002665973514527
555ba85f6dbfb5338d5493621b2fbdc5,0.010000151553901637
afdcc8b3edc1c56714ee3ffd9a7ae872,0.04214871257179468
97dcc9727872d217086bc94481f3362c,0.4211926284782333
b7e01fe6adae8a39eded1eca23cd515f,0.01210922451356224
4019382dcd9b179760d39a9f82a60138,0.020339163706772696
189b5e385e30c3f80283830fd476885e,0.5966354817911392
4ad662721c4b2993b3305ada167db9cd,0.012240267449005289
c40803d1773c2fbee3dc36544ee7d82e,0.013609693025831565
66fb788435f03e74a76a11ade31fb475,0.1858668915217304
707dc8d7293df85a07dc6f53b6e7e4fe,0.10189529798945299
fda4154718d1aa8700aff1da3548d7ed,0.7065459534114754
61700f616f7b4e9727749986bd1fdda1,0.10089700829187286
61afc024997e42caad21d40c8039c1ff,0.01002608913217339
6f0e229918f8e4da292af884f34201b5,0.019032188540661413
6efce2f64e4b6ab3013c41ddb2f8e876,0.1291295390554545
277866224848e739cf2bd216c30afa00,0.03670459640404189
b8f8c5b672c5c4d806cd5af35040c697,0.01408712400737198
ba8151bc48e03db15877dcccfac21aaf,0.04256222390325851
8666b8d25fa740951857956bebb82b78,0.006458463957876994
0e4443eb72f23cc3cc4d29b032111567,0.01435581073261327
04d28fd946619b63eaac7bbc09734fcb,0.011812916983625455
d2536f617406eec9e0f1441955e767b2,0.11573089139001655
3980c534a06770d32c68707ad090494a,0.011285317638729857
04298e1303f10e8857f6cd03bc9596b9,0.07644163751261329
45d0455f437c032640e336e455ec7662,0.8128541304793226
237f1459f5a636181dbe56528fb0e6e7,0.10759584688828253
6f1637ebfb88d3ff962ce4cccde48772,0.02042454207621456
88bccc2d75bb4d629508aa49e6568ced,0.045698718499129196
d4db29a05d726b8d6c3f4758666a3ba7,0.08822545210583678
a483b421f0709a4224a032936491655d,0.03881911781878302
639f3d5d1d19bba3f058b584462aca7c,0.1461820294882206
bef100f5c84696429a66fc3cfd7e16b6,0.29596101700955124
7c8eca6857986bf3c7ed72387a87d213,0.11060503129099168
a5e9d31672170164ff908dd346a11d8b,0.006792280946468428
261d8fd8b93d5f703e3d61626577ba96,0.00565455758252798
f065354155cbc39c3da85c7189c471a5,0.020321004192788088
c5a1ab81a8f4737c132de1da864d3776,0.033183237882594266
a55a9a073fbbbfd2929cdf2a3f750a9d,0.5641501375013735
a9467375fa537eafb813a5b37cd66a07,0.008036371712763182
5f001374bde737950160a3b165dd9ee9,0.024636132732324706
8b71bf8308ed2136857fa50b283c43ad,0.034490317126789835
dc14987add540cd692ff9d7a9b06a4d0,0.10158405463374065
54a9fd8d8b2cc52f567f8be0d6849f3b,0.03029190362923165
7dd29b2e21bbcdad87627865c9652004,0.01490021569627888
c255d5727ccc384a6c0a8cdb5a0c77b5,0.7590390480226841
618afce941b6ceb2920cafe279725007,0.03391810961094444
4bb81c23c2334ac553ea9d482ffd2a7e,0.03198401588471843
1a6548d78aecbe3cb337caf457db8870,0.009211916620036495
fa6c7d80a9fc6bfb04904c53d12330c9,0.012010253888341151
0d41039328ef92138c89ef403482c9bf,0.003536997461753628
0e6ba754aa9c3a31e7c99afe59b8a2f6,0.03637063700251883
9202c16a73b448d01d62a86ef334b32f,0.1455145562895089
cd4abf703e6196038a327f28d5f73fd1,0.007771537935354907
6a52be3b05163a69f788080fa2ab2fdb,0.01724926154028071
0b491fd812df9c613d061f9a1397ffd5,0.4088144615039246
c84ea9c077d554f960ebd0100d44355a,0.46508927459541455
b03cedb4bb0f8eaebe0575526251b5de,0.0500018932821663
207733ad7a406e5f068356ee7312a98d,0.060102791821948234
a4a34ec578705d5d865c2fc7f2eabb27,0.026677071417809284
452921feaa7d8841114f9c64b7944a07,0.015187184013887875
0be812070f9dd83957183bc4a4a84084,0.9989210831206949
5d48080a344d9b7af7b19660e87d24d0,0.4937548596046658
9f298ed6d8263431d7b04baa678a3682,0.013453605924999279
3d3605f525016234850f176d5ed3ff6d,0.014264060817141478
b7d8afa742c395511bc9eaa7b0a850dd,0.29904277083036374
68e523212e4e839a7d19f05cb6e4874d,0.03266044817211151
8589345f056cf37485b1a136253a8c3a,0.012403069531089262
de72ffb7dd97abc37af1a4b72f669b29,0.013310402721895888
bd91906a2c4a3e7aeed487a32fd30e42,0.057453067425990836
010f82ee310eadebf493b5359dd63ef6,0.05455438336744518
0c2dbc32a1b87bc0173651f11f5ce76d,0.649549066072022
b925cb96a5b1afc04023b17e9b9873a9,0.039341480636333644
87d2e557c7c808919c8bcc18aa4b6ee8,0.07460061930627769
3a86895f5849b3e9b6f0826c34c2389c,0.1313699080516121
5e83330b10f09d3d2d1486277bb83533,0.014431524740233606
a0207b65bbc6179f5ed5ba08910c3bad,0.11297366188876005
4ee03d9fe606f7941c8dae5b13e854cb,0.12467441090498517
25e22fa158f62154f2a111d074089079,0.9060015636811027
d3fedce0593b389ea95e2f0abb26a14d,0.015504275147335581
8d7eb10dc6f30dea455b81ffd35c5ee6,0.027023336969868264
d325fd7d743cfb7c37f9b8a23bc74488,0.04030094355175917
f4771a1845a9f9bd6cea11482e03e2f4,0.024673884501943254
01748eb79a903632e0fbbca76a00194a,0.2717554135385279
2400ef360e7631e446ea37b6b7bd91d2,0.005876115068392187
3a784458328210b10c90b2e11d8942da,0.019119309291385743
c7606aa195ae2b0e2e62cafe82d4f272,0.05168384708511875
59f6a70926238469b69667fab087604e,0.02118718421405417
45b8374ea14400f190f212389728e621,0.12438274964156171
e93e62700cfe58b0ac2582f5e6689994,0.0176525648829762
50d759e2c0fb67b5dd624b430cd6a5d2,0.022236734225039752
96d748597e333d0080e1d0f9c69fe7d8,0.5291881057652852
379c47487ef5562c7c3943e3265e24d9,0.7332971162016937
207f2a781bf848ea58e7b290f51fb20e,0.147755458084431
d5d836cbc10548f258af4e7e3243941d,0.011203641457599941
9f890532f8673d106e8ada05297c4593,0.02367230954792101
add95bb43a7676410e2e8b39e40632e3,0.026018320744527392
c8308f75e7f675fa60063526cb6d0891,0.0231934004187951
757506ea4111fb3bf3361e0a8e5529a8,0.005801650700160337
6067b9f40fb741775a7a8724de8ef6ab,0.025342704325051268
e02f4b50f2fcd9c52bcda310bee19866,0.008014492648535399
91d1c742e25c556d4bfc66d136b4fe39,0.04732600898460183
4423d5bc61ab464c712fe91bc8d1eb73,0.011777561460341538
8545daa526417a2ee4427d0e3d64e3a8,0.011185664822494275
0bf2117431fbda76d70d5c0f5f62db7f,0.012674046729666323
23ed6694543d772da4c620dafaf14a12,0.1703628740475885
3cd48d686b74b1c549bd15d1fcfca75f,0.3921440585822201
6995ecc80f661f51b5f3a40dca5df020,0.006986966315480841
2d7b603b583572e3388ceded8c57a7d2,0.004975632168631794
f0f9060e277176ca2bf4fe46001a4b2d,0.04355097346072419
93cc6a6f204313c5ded8bf7194a19ee8,0.14386759099061075
099b7fb984b6673131fa0f2010383d2a,0.01656784116438393
22aedfce10fdb23a12c74c13e030e49e,0.08892000834471588
b70065e06cfd5f928b745f76d0ada03f,0.00460505397092652
3d4e0e3e5dbc2d81de550e9777e85284,0.007969314711131653
2e542ae93bcd403cfbb2e625a52367c8,0.014543131355824414
a5f42b12cefcf1efe260b556b764f371,0.013017742513660424
58d451d7355af7ce16be0f0e5c7068f8,0.3362732515795782
6db6c5f316f27e89be91a38d106406ba,0.01523924185793806
26d184c1e0f1cb94ad4745d06cca6e05,0.03658152388417056
0ab5696a6b6ae895a9bdaf63e94c4777,0.01166602587057063
fdb36b35b47c12dbe3d18e70d348c9ee,0.005713502551726168
bd53c45d226339799509e0fac4565c01,0.056945827738681454
3aa34635168d959cec46b17a11884821,0.01719041531946945
de8148b05e3b4c8fa77c4284d670ef7d,0.009655286563097097
7aa4f92c527075d8b184903467911487,0.10955029008978469
fc8b68022770fa83e50954a23cb06554,0.1045717082635838
4f5792321c1894288bd1382ce1610ca7,0.02620912549883155
88330ea9174f6911140d3b868154c17f,0.010827041975060374
a0dd0c9376e55eae75a1cf39c9a374c1,0.020205716260597934
4a772378493a8f6960104a15d999af86,0.02543929896256738
2962bac5d1fe9c9ebcd7cd46441546d3,0.037993178383612276
6519e5089c1dd63f880a526bcf87cfc0,0.8038188913000407
efa535dd47958b31e2100ba4660fea97,0.10402586390417796
e35fb9e85715da7287e3174997655a1f,0.2561492213306727
12ed45070dfe8e1a22ee7a37571de92c,0.005207917056972446
0ffad46b1ef212bcb68a7f6e83849687,0.017685516223377478
ec7b4fd25b01efab6becdc3e41bc41f0,0.15695302132638567
877d42c9bc4bb9f3f75c5898c3126f7f,0.006493221042904123
d2a462b8a9b2e1a6015deebfaec64796,0.009315831326066545
1f31bba427810ec8f9e7ebbae9524fe0,0.0219976902562819
b1080b70ff97644b515a90e3c01469b9,0.024229429343628376
1e74e08bc7068c6ac5f3958ad6f48934,0.018898209341611297
bc0c71ffc0bf304a1a2c3521178b328c,0.03661098271772489
d824e3683f2b06f67d0160f34b8f70a6,0.011881391635068937
9976127cfba3b8229e2160525d93c087,0.0029731847444566827
865a7a23387dc702fa1e4b18e03c99d4,0.03231590717272036
a35053ade5ad175090ae3e1ac347901c,0.04778289927953087
193310323c016661b17fe8a8f83c3dda,0.018352616082661557
207e6af57b67413fd3fc96d778933b05,0.6166496357192681
73115d7b016d53c29d0f18e48d8b7249,0.016251207458230207
3938f8a1ecbf177017ee751f2f15fdb3,0.034040414659210774
8301caf5baf66a55a6aff3a47ac39187,0.05959455882872222
3409f87985dbec12e5d782a5ef98e37b,0.011958982962934104
df89321978123cdbbb4ae33fc79d9edc,0.22051586093285871
af562d1f2a8c793391bbac59bb8c1766,0.30392286533855256
dec4d064b1fee1b14e6dfbe4bd82c208,0.07502720348381951
08398c087d4ab1c2be1ef741ce2f1458,0.03709661175020976
0df4021e52676a34059076f8442513a9,0.5468489209338808
1e2becafcf617932d4d032c3316da256,0.0075460098965802885
e629cc24c85888b65a0d9fa1dc831bb7,0.011120095803073911
9f1dc8c1319fdd3340245fda31b7e698,0.08090329652826952
7e376a3b84971a29b83fc21db9fc5b66,0.6968770435452356
bf0fb594a04140ef8833e4fa94c818c5,0.01616956199537746
428160904c325b43179f0abe5b9a0fcd,0.03446744475265931
13ae8fc73fabf0d954b9adcc7a0b9170,0.009346825036472264
f26d6fc7838f84a571e9e91e4950566b,0.2533041778432125
05db3b46d88c5486103e05814962014b,0.12034671101884764
0ac3cfe777711afb3309eab6233351f8,0.0881465107837967
e9051d3c3868a8c2d044814691de4ae1,0.013609847958965844
047819a0c8c8e625a22eb9b1a8f64e69,0.011524053636716087
cfe8c1d00481e86c84413d9ebb03fb60,0.009648395283607978
422feb510302f162892965c2bbc98ed4,0.02039926538991245
f0cd29e2f10cade901037b254d4bef3f,0.018615409505614803
95e4ddd303da7675fc01e0a306a847e1,0.008602468326284515
e92aef66323c2b23e38318a4a3251cb1,0.02536472634154685
2eb7967bf63dedffa8a0f0af5ba72a54,0.023573031834222668
76573c8ac906ec90a596595ec738fb73,0.007124208681357663
75c9157b43cbba4e9e3132173ba887bc,0.014533635283084151
76d5c56393b78e270e1e46bcac23b136,0.006390207759162779
d5146ad249c535d2672e81a4e08ec176,0.11196134821221011
539b81db3eb8a1fbc6ae570ee477eaec,0.010898960059990628
ad7f2f48933f3ec45c3bf218833329a8,0.00835779144551847
ff39a1d6d86af307c4f5130ae5bae0d4,0.06056692176997461
e59e53439f28358336b3617bd2d29270,0.05250105640366928
4e3351609a9d0146965bc0bf9b1db3f1,0.028631950941275266
8a367056d330aecf060d7a6f5267dbc8,0.047557804509030265
28cba26b14788ec1c59892b8b8c74308,0.06148805502674135
2f4cfa6ed443e09113ac9df095b96056,0.46876320484569667
ec3b1b34f7ede5a9cc2049dcc5100da3,0.29686568344282016
4ffd0e48b571d437691e6048b6200afc,0.06898462348264071
a94280ced2d26dc1c9d8f0ee2c69021f,0.04458922521684331
e17fbf06790a87533977ba333571291a,0.03546867249742791
b51785400f5732b526556f7883a489d2,0.0254537692626408
1f895ba81a11d4204a7aef5edcc83cac,0.03221635690725672
9fb706da2bcf0aa44ac4de02feb99740,0.005688360068728468
bb766982e32ee890870de2fa2d463835,0.00989315010566238
054967c24198662940eb9012966c7b31,0.03293824761978043
1b5b6c4734269c04126f7944cbcec892,0.7661224212204515
e6865138a386edecd9079a84fb6eb248,0.01120485598620822
e3d6d9c99344bef76ff5e6fa940c1379,0.00868803074991797
cbee81180712f813f294b26325e1b238,0.16790126848826983
1d39010d9f53d44047ab3463013b5adc,0.09956855215399396
af706eb054bc8fe80f35097d803989e9,0.02610566256585739
a35acd3bb51b7de4f4ad1de70727e611,0.09330960023269676
0f857dcbd9889ccd0177bbe1f68df5cc,0.6136528233482833
5bfd331c70f8f928274354040360f2eb,0.7617816526576364
d6dd6ac9983c4769a571be9d895831e2,0.024410851621148467
69254b76799348c830b015c74fa91c50,0.47357873801543404
f01050c16e6f35903c0f1e4d5bc9a0b8,0.03238371386436208
edbcd6cca5a210947cc86a772fca77ac,0.013621020135892904
a9164a9cf4be089e582447f131b09c8e,0.6568052741504352
cb3ac8dffd433df88b2f0702e877e4e5,0.6022825708180047
bf15a49136b06be293acb60c3da8fa32,0.5774330528381841
975faf5850e6e7b946c77fd375fbbab0,0.007226931208579504
328a6c09cf79194ee912f6b8c9c6fffe,0.014207769121810012
9716a1fa0b2cda1f09faef297d0fc5d3,0.03199596485820249
d8454d4b27649bc6953c5883c905cdcd,0.017314203681245897
541990d086b62fd8ad82873cebca1411,0.0179007869565704
0bba21b5d1f61f25cc1e005dfbcfbe9a,0.01313232325798635
eb1c117fed7086c6c42caa1401e8a43c,0.020256198815060203
d1cd0b6e2a56792fd72465ba1a1a3cbf,0.05917948750269259
ab74ab6104b7a81226ffdd6058dfd040,0.6368748848743664
7781705320939deab1f2e5d996551cf8,0.02958117750144715
78b23656ca24f0ab21b0ac75006cbcb2,0.01243777339803075
ef246bb46fa5f34e5da7dda516bfbc91,0.013453473011348239
13ffe1100149b3dfe055838999283f66,0.03354259057774491
933048c40a6a656f1e50cd6183d07de7,0.09048226303950263
f5bf2416ec8b09bbb155a13eaaa1f2f2,0.005033570967662516
7a20276efa4cfdb3a4f538944443b1cc,0.0205323413087758
5b41dc7c83b87a0525d50e9df341497a,0.034796720721138485
1318602c01ba07910c182bf0f84c27d7,0.2750065811221152
f52ffc34f6a4c3a9433a18e04259b671,0.020142767962394934
45ed883430df1f1b4bff76546db118f0,0.011430268337194932
54664196863983ee35ab45326cc1e386,0.005494537453668465
2516fb902f65baeeda7c374a994346ac,0.01661752623440968
d5250f64f69dcb3d4becae674eb73d2d,0.01350032125096199
3d448fd8efafeee3edb7a831f120dcb7,0.20153487052339022
670103bd044c8317fe32200905211683,0.017792024797197877
4a774c19a064488522256b14f71bba80,0.004680990100341934
a59387948d10770c81e030cfa740d13c,0.02659402168190887
88db1863115d6639ec7304f3b87a7b27,0.06251540119156533
365ae581d362ef55e13198ac0b99a68c,0.013782506415370531
28731aa4dfa9754742d1b9cfcf69e280,0.005178707843125998
9401f9c1a5ec6188aaa41fa8b1d57965,0.039194502553059236
46acd1f337b93c5541ec2ed01056d43e,0.03214912157793647
5d61e32ff4392bf177886c45967372a2,0.01417912961986099
f81abad19249dfa25650b7a058d76167,0.4096147058202859
87ed65033f39b1cd6a15fcb04f407320,0.04573090605543681
af3b12ce62b2c561d6cf71a9b694cab2,0.051193063620936376
4684f094d8dce2004e616010dccf9759,0.7455154244645941
57fe09a33bb7d537eab2dce5f3a7e325,0.6282119442276162
b34f7e55be8ab801e44a00318413e479,0.40839749550959764
611969d0acfa1c5ab3efe203a9017d01,0.06642250166204532
f7e1b569ce9b6de9eff670e794a5218a,0.07284520177508524
176f5a715f15b395ab3e050026593792,0.01711561763981995
35184220d4ee28a9a163f0a7362d2fea,0.04164922898389471
f317b951704487d75d5d2ef55a85a8df,0.7209189414254825
d209c7b2f039aaa521aa8e7061321994,0.004281059400780053
1a8b17e1347c3795d480d8c9b105d116,0.208347060765964
35b3abb6a4ef3aa5a0e9c8f315467bbc,0.17006579667854096
311bf9afdf4e766e9b88ceff9bf983e4,0.009717991221735469
4037a000f5688883998bc79f30154220,0.41461602483911836
b00463927437d86b73239b8a01f93de1,0.2166870089622999
15120767b40b12ccc180202acd5b968a,0.011075156104790056
d05ee32b1026b8784ccb589f13f5ed50,0.03149334407805751
be39f59b38cb5094ad20031b61d0bab9,0.012668364386717446
8de91c4f830956990012f9fd1269e490,0.008351948855939885
618caf282e1968275313708a81254d93,0.010009432476021209
981fbc31ba29b1b424370fa95096a7ed,0.01047456120352641
4ceda82c6b8b057862093432fa50fb30,0.4152301004306929
1017f81fb72fcaddb6e21b7bd5c60b03,0.12107650948989747
4fe25725e878a06af33da8ea492a3664,0.6798529677616252
7ad930bcd478ccadf96059433274b05b,0.23174302565739244
d8363e851af0069c15e8ae837eb16f15,0.005119276323174774
d3ff5a8c21cb464203afdd5eda2a83b6,0.018867960608681206
e9212713a55c3fce07707c9adb0809b3,0.018027680876190243
f7baa0ef2a6e106253085d6c0a5c0f03,0.015727178828859174
933ec3cdd60cc83ed4434f8f21a570ee,0.04744617653502264
5621c0e108639432cbbd728eb9eb7c2a,0.015278332654340098
222f7d881ded1871724a1b9a1cb94247,0.0032123704940883405
3060c6aaf813a60798114267a4f9f8bf,0.43299954757588016
6c07d03043504e234d5cb26ea83fb35e,0.013233688453297676
782d0b36fc3b376b3606a5237edaad55,0.011559992609851933
bdb8dc2570db9202ef46e482524875f5,0.06881872058627356
7c2545c99120ca07bbf17eb2c7189cbc,0.05236589613285366
8b25cba617019f1ae0f6bc0fbff3ad0a,0.036759365303094524
4d4865f72fe3d62d3905183d462cccbd,0.015638162638615394
eb39ce2c168ea0cc7f3222cccd1bcc05,0.021506331612274762
9432eb5e97e491fa3a7df062fc622d65,0.009934268700450348
edb47f4e65623177a752a6cfd84585e8,0.7985223279650574
29513fad5719a633f8ee8bb026c339e6,0.002342381752586951
9d92ac9b9e00347c335e34cfd9a7a8ca,0.07538260356570459
98f3300d00f440e4d7b8be2c3a607acf,0.013340882132403878
5631ea6666ea93054ec7f942f46aa6b8,0.021183822091809818
7e3bed405b58400327718897ad0b2873,0.022020369680398083
d3edadb5e0ab93a314a2a1212e8fdcd8,0.012253969498094422
bb2b9f138dfc2f3f68e7c674142109ca,0.34001541050033607
bc66218178ccf026741d3a57043a23f3,0.013740271737985444
0d5f3b55ec72a960ed80a1c76c6d721d,0.028525450876593198
bfd20eabe4300a5d376921dfafebaf24,0.019911420185802605
8a57ffeca538256a210e2d0167eb0b20,0.06547292841658478
88a978046f12366bb3ab01a15c060bda,0.5241464939920695
aaea20cdcbeb8e3631a6a0280b6aa4e4,0.021036627480363824
b1df74ff32005cb6a40c8d3ab13422aa,0.2771882343168533
9cbce5d2864cf8f3c0b26036361f5ac1,0.5376113948514594
a03a52292399e1ca35195a88ab596688,0.00899426917635957
36450679c8f14083e0993576071748f5,0.016490176020277088
33a3ff917dc115319a74c474ad40e0d2,0.036357410134344986
f0ef43db54d13b8800134d8cacedaa66,0.023986836950829572
a162f87d777e2631927c2ead8ba75cf1,0.01698191434926432
0fc406027f9efce46c1026770fe44b53,0.0037694631599482255
b187ff41613873fa48f4032757fa12b3,0.1396082329718365
e71f822e3898a80029f2cafcbd4cc14c,0.051618155932510144
1fd706712368bcffd8dbd41c250d7ff7,0.06387177319807316
5031c626dc1ae471b066960a1480ae3a,0.3691383564803376
7e01aac561e8c52ebc8ca50ddd864958,0.01616443102129984
ddfae1d948cdbf1022163e320760756e,0.9669097354260444
f90c618c97e0d872e04d47dd9c2f4c23,0.026977148888123876
dd3dc51969f27602ed5d960ff600f7af,0.00786469609912955
9361b9640a2549e653cafec818ae6504,0.00550683771022308
9223122a6046ac5ab01cbf7389ef0b36,0.009688242057855446
f4ba75e178e036a317a352462662ca94,0.030635754936873694
a241abf0f3b92ff6a16bbffd7abcf4d2,0.025188406203937176
d43ca3e7add74dc21909e2b801e3af15,0.042815830641704106
3887c614c351fb9a6aa1bb11effd337b,0.012056899603566961
c1024aef8543ee7047575dbc02394e30,0.05760707016476968
153d83b20ad68958815826892e799c3d,0.019851711809588998
59b3c243169c77280be9d7d65e871e58,0.06535924466426969
e6e9626d311843cc3c7a7f7ad5a636b1,0.006831075378704162
adf8dc24fc1569b7051e748f6c794c11,0.009125834314230022
3db3e44050eeca5a2716d5a9b3b2bf82,0.5091270675592686
d5d62bb4c3d95a0ea81ce718cd7d2b86,0.015099126523660437
8d13a9c0c849f4737ade3d2992b0e0a0,0.22624625232491224
ff3086f8ed376f17a9f83e5ee858feff,0.013260340675753742
aa2c8ab3bc17cfbd0e7b75c5d848db92,0.02038947421319561
0166b67753b703e2e6304235d3a23e71,0.08929012394135637
c8f1039e99ae37d292515cccb70f78ac,0.013091787423408802
d8b7f5bae1d74e0cdef813bce06fd34a,0.03125696076328774
cd418aa62c45a2e391851fd29b4248af,0.8514465261620888
9d9db758e204dfd8c700ca4a6a54bb49,0.02127639682513531
6c24cc78278fe43aa283174cd35b7f90,0.032087360573230354
ed4a8f0eae2041667588909e865cb1ec,0.014308388176289044
770c54f07c962e2ec0376b55452649a1,0.018231856737130542
5068411c3972aead532a32e643749b23,0.02103042553366311
f5bd1b51fb823810d5932a74d58615fe,0.8549484249862689
0cbbb9d4eae098f1c01642e2a47b4617,0.17002608859756604
