_id,target
a03a52292399e1ca35195a88ab596688,0.00935278885880866
36450679c8f14083e0993576071748f5,0.016958717047926782
33a3ff917dc115319a74c474ad40e0d2,0.0320915114301591
f0ef43db54d13b8800134d8cacedaa66,0.023937709793845827
a162f87d777e2631927c2ead8ba75cf1,0.01697221303510857
0fc406027f9efce46c1026770fe44b53,0.0036553810631374892
b187ff41613873fa48f4032757fa12b3,0.13821880039649337
e71f822e3898a80029f2cafcbd4cc14c,0.049802734315509675
1fd706712368bcffd8dbd41c250d7ff7,0.06764208415084326
5031c626dc1ae471b066960a1480ae3a,0.35539836061996516
7e01aac561e8c52ebc8ca50ddd864958,0.015610278687799501
ddfae1d948cdbf1022163e320760756e,0.9643304991517697
f90c618c97e0d872e04d47dd9c2f4c23,0.02904269786631396
dd3dc51969f27602ed5d960ff600f7af,0.008117658442463234
9361b9640a2549e653cafec818ae6504,0.0035027946102917326
9223122a6046ac5ab01cbf7389ef0b36,0.009785602913877294
f4ba75e178e036a317a352462662ca94,0.029606075668643678
a241abf0f3b92ff6a16bbffd7abcf4d2,0.02679704643610149
d43ca3e7add74dc21909e2b801e3af15,0.03916261576639672
3887c614c351fb9a6aa1bb11effd337b,0.013418632612995092
c1024aef8543ee7047575dbc02394e30,0.06549960193259623
153d83b20ad68958815826892e799c3d,0.020200493092896277
59b3c243169c77280be9d7d65e871e58,0.07245667507956066
e6e9626d311843cc3c7a7f7ad5a636b1,0.007450282064902179
adf8dc24fc1569b7051e748f6c794c11,0.010039030849679621
3db3e44050eeca5a2716d5a9b3b2bf82,0.6430421307149643
d5d62bb4c3d95a0ea81ce718cd7d2b86,0.013375377817583314
8d13a9c0c849f4737ade3d2992b0e0a0,0.2593501861218142
ff3086f8ed376f17a9f83e5ee858feff,0.013726131450310326
aa2c8ab3bc17cfbd0e7b75c5d848db92,0.020329650423590452
0166b67753b703e2e6304235d3a23e71,0.09742147288274261
c8f1039e99ae37d292515cccb70f78ac,0.013498789984180654
d8b7f5bae1d74e0cdef813bce06fd34a,0.026397047806560697
cd418aa62c45a2e391851fd29b4248af,0.8462642776051438
9d9db758e204dfd8c700ca4a6a54bb49,0.020599985909100154
6c24cc78278fe43aa283174cd35b7f90,0.029470999185560023
ed4a8f0eae2041667588909e865cb1ec,0.014589363060217901
770c54f07c962e2ec0376b55452649a1,0.019061535535188065
5068411c3972aead532a32e643749b23,0.02078726890877293
f5bd1b51fb823810d5932a74d58615fe,0.8333774507927574
0cbbb9d4eae098f1c01642e2a47b4617,0.1589868091515138
d55cecc678263b51717a9f508be6b467,0.015397836813687027
ceb9b3347534b4e69ef81456bb0c2442,0.007580315328180956
bbc8ff8c19bca464f3dbbcff48b05156,0.20663376288677968
e9a7c9859fe667c0adf012b1a4b01e40,0.017070417203940196
6baa89495fac58dae0ff4e6b9f834c3f,0.8999918307928266
d07064eff961d84efd35968fc4d069bc,0.23237900160502153
b5ea55876eeb075d8a19038ffe5670da,0.05642809453591498
57813d6d8cecc3a1913d57b59966fb16,0.17077142930771133
d1758bc533852c0794ed189e9cbc5255,0.011920610918194319
71e01125c40f8d5b66f6ca441885f10f,0.010407801103449781
bac4fd11f0bb9c4495c58daf5277f93a,0.019160461870631567
ecb5fbe850243146bfdd083ee73f3dcf,0.015922877429250294
9bf626b26cbf2e3a7ef313d1a3913a03,0.29520944665235826
f7683efb71eb782a6a7716e253928218,0.8379105529978099
e01afec02cc0dc5fbc679105ccaf92f1,0.030614404018385017
34801535e7bb25aee5f05a554258000e,0.007801748860071152
591cf26faa5022f4e04105929912d993,0.04038366710135029
40706592bc0655820391fe0194176334,0.7965270492062281
f2dd3509d0c170cbe29e9f4a222feb90,0.8454905385978622
eaa5443ca4706804879dbec3f7f9d3c0,0.06859278995936735
b518560813626b3d5f7bb343defb4f5d,0.02154096002746385
6134622018ebf2e26c81fa4749c19c0b,0.031024758918344185
cff9b743fcd9f62aba9f49e98e3f4897,0.01893010950012288
567e6a9fea666ef8c2730125d4e84337,0.1208086048931239
c0acb75c81847aead9f1469f27630509,0.019745891120553534
9b136eedc956c5df1005c64bd71eb6dc,0.017009407505113684
b1a7185262caad48cb9ca822306b14da,0.027447812980160337
e6e88df0c022328153328fd24138d3d6,0.02660006280891978
ec82a04b5a454ba601d9f90f623e2fa5,0.012856454003692579
e5c99bd6d17a485d3234f57ed327acc9,0.02258209958551903
062529ebda0161aea533a7d1388ece33,0.023521565391066503
4507201773021e2875a2efaf6453b195,0.03101421758052473
63a6bc0a3e3a5fb8363781ba5c983673,0.013750542925458652
78d39c6ff0edeeacd634e15fd224cc75,0.006866426491172676
8271cb2e6a546123b43096a2efce39d2,0.005447071370641746
a11a957a68465b07988dd552b8037107,0.18866047920468618
54192418fc28772e40477dd7ef0ef3ef,0.013727991827209535
05029f168aa330f35f5954bd94890f4c,0.014997351876287065
225d8c1f2e3fab021ece5bba952a7eff,0.042624779783566775
ecdbdc6f1336e3627ca3b1e6cb908223,0.0956748498724089
a9eaa50fa119f1202beeb6a4833229e8,0.054404120371630144
83203edeb6ccdafc3ef3c6de9d7e629b,0.012446646998971413
6f7f52fbde63e896eb69a21685864053,0.011068588367718681
a78f2aeb4d7272a788b0e10f9b2eca22,0.06352781772277381
8fa06992ff2deedc2187ed62c5586d13,0.5227524895744585
c5ac64377ca62b0cb9b35d9330073c8e,0.027787774496409966
bd58abffd7beaeb0674dc56e9defdeb2,0.004822968590324346
ff73812a48ec7aa2c037edf141979fb2,0.020583262396196983
86f10f1eeaf201eecc09b9b14346d8db,0.691377136261238
82867c7b4c8e926e2550eb1268ff81c6,0.02451383585848468
a12a0f8fbad2d7a5f6d9dddfb3417b28,0.03616024161340699
ba0b155b1c801a3240d68ef9edf9bc53,0.007186635220721335
8c4b0cbb781e839318d9bca266024c83,0.04801134459319937
b2521e7db36d9522145acfefc0be2587,0.5772335245294494
ae7aea487957800fcbe30e89eb9628b8,0.026776594602303826
6335942161e8ccdbc7db8ad1fb0a19c6,0.009233386570851687
619a938bf2fb5de21565fdbdf0f414b5,0.02776398877081664
b27c0712a0e7e237606adc78125f3d89,0.013209393730280596
51a2147260637cde744a336165673ecb,0.011017220427740865
9517dfbb0f86916d8495a5f5714a4da5,0.008753613964763941
c21b721770e144f9491314e992d4fcf1,0.6913883505865821
708b71c410f0f2495a123811c87dd035,0.016038520580074975
ab2c81ecaed26f748cbb03911ac89ee3,0.024183771968860544
921b135929ce50b1809214ac06a7b62c,0.26403201027578777
b1cce9390e019bdf8b3e6a77e7e514a5,0.005821822124812261
0b503ab4496fe490d7810998e48cd752,0.1055750982816758
61916de05d52dceafd0de6c080fe87f8,0.016309151468918585
b5fccc49f4379c7ac789018807d672ed,0.019132814946119493
3df4e519e5dbd0b0419839fceabcf428,0.18595826144370403
0ecede4ff999d6b91294f336180fab0f,0.030035336026844467
9d8d168a1a09e6465482bc3a2b4e18ac,0.004287231998820317
4094066891eea7928084e4989639a8fe,0.016265850525248076
299412b47ca7e51044839ea8d79447ca,0.02188013964140781
e7c50aa7b7081d39736733d2fe415ab7,0.0029111353793579006
aa404f30f7d401df74512e8c8c0c6233,0.005244933308646604
5e9ed2ddfda4f9b2ccfba538b515eefd,0.6005587438336994
8c58412b05c2384dd7723219c2bc6bd8,0.08886507158600936
6302db8457926790785ded142884fe42,0.009920632118749191
a8778b2537a53670dbe41205c2e0025e,0.013386785675418924
f197869b5cf0ef406a989f5f6b61f4fd,0.007250691501166517
1f3214366529eac811941f04a3fcea9c,0.22665562918529011
e5bfd2f664d1bc183721b4a9b5be90b4,0.01673172354892828
358057c422146957233487602f844a69,0.057527298023080445
917d00dd91cd6a9045f39cab1f7867db,0.016056066266533386
6b05c9771efe0f44a34b68111f018de3,0.13937700917299897
964fe0e647f58af757ec876512bfe448,0.007765871638089623
b7cdd25bbbf281c93538b1ff0b8f5eaa,0.0705683647337836
f1f9e6eb38b80fb6744d604746ac052b,0.03355938629120727
b5225d3bc846a4ce226eb05b240a092e,0.2837713149932378
78264cd0ec4c76d3ac9dea43f7782ea6,0.8768491950157653
1a6dba104399834dafdd18933221d5e3,0.005816088251231896
7cc025d6535d77fbdfb87bb8ffa34406,0.019568691074207476
bd2c2da32508d376cd1cc4eb3653b125,0.012291015442373739
1a823792174dfe0e57832cef5bb71f05,0.026104150025112526
3fe06e6323cd3d2a8590aa646d7ca8fd,0.1705431048046149
8050dbd328acd85b96af6e3a737b418e,0.0625817407005531
75fb28315576f06d9bb65204a0c29d34,0.0043035860813346585
07bcf4e882ae521ec6ddfd0bb2a608db,0.007976807430651859
8ac016d5535ca4532e6d524172e9b2ac,0.012783627849730334
0b2441e9bea4b119c30f4a24a5a12e72,0.18077119537659422
076113cd32a447f9cf04860e93229c7d,0.021367234719820365
83a9475b33cad765c41dd3deb5be2254,0.023118811773674475
58cfb0d89856fdcf67557ed77102d806,0.18564170512092634
c6c01604c5c3c8785b628f79a38e5547,0.018912220229418103
4d11a16974f61e57179ea5a9d7f10524,0.053892725072898
c9404c8cb82b01e54c43381916ac72e1,0.012028007623993392
7c4d067224fea0ce6fcae7420e94d3ff,0.16958755817534177
150e417e9553e535eb079c8a29cb03b7,0.010954033367291116
e5a5261a6fb0a5e5b5ea050ccee8a455,0.02360270904334902
58583b31a04f8c0b6087112fe8e9f6a6,0.02509221418068567
64ed5ec79ca07b5af7c1392ded0d24a1,0.015290422699944024
8fffef0adc316923e941a2da6f074147,0.01226988796997593
0a57c92a13de65bdef924f4cea360c2e,0.04008410727286616
a0690b5c28121ee649f00c16ad28741c,0.8915876422341964
3d7e5f421c02f5dc68b3f98319535e41,0.018698297801848552
a5dcdee27bc3eba18817467072bf1b9c,0.6267009026687184
54ebc92a0fe9d287554e6de94fd2cdca,0.1791927640897711
b9f49925b9d0a5c0724f99981851f0bf,0.09076993679148761
055b51632cdedcd8dda7e74b53a52913,0.1459442962836543
bf619eac0cdf3f68d496ea9344137e8b,0.013353155279693404
be4851dfc0a0b1712d77862a4cd44b6b,0.048519191227501424
4a0c35df3cd4eb7fb68a662b534286ef,0.027790483907675193
9421d018d7cb5553649fa94782dc54f6,0.06382991738879579
6f2754b5c908c7858d87b1f999abede2,0.023041188469221378
1d73478eb086a3bddf0c7610fe71282e,0.29890499564376516
e638024fbeb17ac2876386389fdc3e32,0.09555206711809458
9ebcee6e7d3ae9ca17f1a5891b7c8ab8,0.03812047349327465
e89fd818de8a427d51c3ea4770227410,0.010511701639434625
324893462d5e3abeb2ed84b16a353905,0.005990403035260351
485952d25674b6ea1955dfe1294409ea,0.10471558430896524
09825d9adb9e105db8b30e264eee2f4a,0.1978835669802732
ae82d1fb775b545eb355f3925034248a,0.02411203460486912
0c9fec456d58437a8385c10f5de72873,0.10120784139120294
5e6a5544312a055ce4767c0d90303dbd,0.008842439997822258
a91d75a530f10ae41392848c70d20430,0.014122786645121501
ea7d7bd6eece99eb35daa1e5f1decd60,0.026912386426092835
89bc99961bef17dcc81dd044a3f2cf36,0.0196498663735166
f7922f8f92a271fb46fb25d571f4a295,0.0057828779555354325
89e205bdf505ec30a3efa2590531b675,0.785766623920068
59ed9454db5ff40971553fce731c5034,0.1753672048077426
06af37dac237da1f1b8da95a9cdc1328,0.0049758147351724805
8eb26947eb9a366f50ffcdab85769255,0.6271555695273974
044371ee10ca86c48e96323db62d01ca,0.0897605355270259
aa961d9a79a0c703b91ea8276d05aa7d,0.01801947988945872
edf82d27aacaed55a6fbf54d684e003f,0.026222629053771693
d9ad682f412efe40046296176099bee2,0.1871554259387589
1a6b80f468e623bdfbd7bbbb798d477d,0.036187222767874345
6c79770d09df82de3a56c508f92300bf,0.023326405065312947
6794a38cdd588ebf4dd3371c72b06ac9,0.27130464392315257
100a9179027bdac477ea5e23a9be2a91,0.011712650475929998
63e2a77e65200c83d7436edf84ce114a,0.013738670833126793
2c5eccfe9a7817790213ec4b4244deef,0.0037793535493789113
f73c98fbeb949bf8c1c2f0b5549774ed,0.09630826113070196
e59d9c185f5bb4cd698df5a26afaa243,0.6427825735202519
852407f4520b38d75e5f77830c95c18f,0.8224574393733418
3a4c19e627b20388b0f30ff25ef5e90b,0.006525636575131802
dd0cf1496417701f6fd07468a8c32b97,0.19383308341196326
7a3e51460255962464a87e241fea1b57,0.008350384861698437
3f9293bc9d3d89642ee8e1cbaf8d1757,0.012111655422322178
a8780ae5632ea005d61f6ebf21efbce1,0.9996525347005901
634d412a3406ce2f56a4a2efd19ca27c,0.018408209407213168
3a20d1601d98941eec4e01c15de5b66d,0.3349962253614841
ef05850324beb18a04b87eac012894af,0.29999786651325006
81dcf91abe5dd9a9b19290e9bf0c9f02,0.778720362022563
46047b6b139cd617e1c421042f31f181,0.17009787270121704
cfa21fe0dbe80774c802cabb9b7566e1,0.0193315202185434
df6cf5acd6265926f8e7ab2318c3e76f,0.3546875433056242
454f379a17dd711030bfd4fbb7375fdf,0.023156379395363837
3aeb4c91d75b5ff65608f44c5acbc147,0.6207146789729391
e6b6a13784514abab6b61734fc46d91c,0.00929918625557715
f25638c3ccba37aad21daf44d061ded1,0.008642925003083125
64666da0c89aca42ca52e64e173ec58c,0.0036557217857632806
87d62559b62b83adbe72ce9d1bde98e1,0.014894542611194822
dfebfdfc8b676edb8c36636aa8e6cd85,0.030207599767588536
30054ae74a9aa59ab3ac62c73d70d4c3,0.04111614167127007
1512dfe6ebf2d855baa4a21fa92c0610,0.40968924326850614
cceef5740cbe804b701ce4c4fa03552c,0.3824792585605327
83b346fadad1bd565b62cbc783a95c14,0.19944037860597866
f6bf54a5db28ca5b3679361f9b6d01db,0.0403574449109314
6bdc095dfa93dfdbeeb79bb87458fa55,0.01575148999970757
2f7023d8c7945949ecae639e1a9dbf72,0.0033202131682560365
ede5fdb35b1c5eba7366ce2ebd4c8735,0.009608187735386653
94b85effa0d06246ca8e538cacd90e53,0.05849972783349076
06070f6c874e457334584e41d8b5bc2e,0.020263533283302774
6473ff52a9ed7ab378affe09425befd4,0.2321752310987581
ee03528fc1fc193cc937852b1b71187a,0.8937086206872163
89e1ca5de850453e22e053b419fd5c9d,0.007292772563742904
58b9f45394cb46ed1e7c39dcee0117b3,0.007208281411657979
0eecc4a3ac9ee8ee5181bdbec6b985f7,0.04857382707930468
b4ae232c91a864350c21ffc3918c9141,0.13119261159195536
24f589875853c11d6b912610177de1cf,0.026571490256882317
e2aee67b2a39e61cbddca0ee2366d578,0.9019745380847008
b4fae382bc567ec5a24166ba3d2bea76,0.020358437703315465
336b0b16d2c1390ef6f691d6fa6cd9a6,0.06598377276037086
2a88243db18640f8ed40f3063fbcec7d,0.03127673125342144
e16ecf6e62d0ecfc655ca9ff5216faa6,0.029848915798060482
32e6ea132b7f479494c8a11b50dd1f9b,0.02511415517394802
02e07f2c92bdae2b824a4140704bd93a,0.006537923223472641
a717a804c51b87870d76ba3d061e8750,0.014552700107128594
c8c51495771dd43df0399d698044c120,0.018491420565850424
95c7e30a17faae578f5749847ae4a144,0.07487438005962836
caf69c103f6b38a3facbfbeaa1b8e015,0.012577181736490728
f6e0b2102f19be41c13fa026552ea738,0.04030072509953604
901f17d3f5b70b527ec9c200bce95a50,0.01990065706941313
86525af609fd66fc45851e5b2b42ebf4,0.008687990078985708
9b29b8297959996b8c89c180050ffb62,0.03418418383796136
fea0573a18389cac0bdf571e7659c960,0.008170516438031766
3bb5adc86523494c3b87d0fef7aa2ecb,0.061504868608005844
90a470a8f3403657b466188112f37885,0.005199100313524448
d7db5bc001d9f713e30c28fedb7174a7,0.11299477053476661
53c88b5bb2b1e37537a4414cc21dbfc4,0.06599358634137709
aeadf46ce79dacc74c3624231e0da5d9,0.08994652152268198
0c90806fee007e2ef4eb4f63a3f795df,0.02828760364439063
f4e12982161c1930da240ccd9e8f88f6,0.00752730914590662
95114d274d2652702b82f7379b87fce8,0.06315121945810519
6c259ec0298999ead87274ed6bead3be,0.03002746245947445
d3186a90912e6f6a3b69d06d86d1e145,0.02532969047977572
933d23d17c9b3fc7c298f85620f5a99d,0.11511798211422385
f9b7bff5d501fdf609da5ecc6d9ed7f2,0.7005938321720371
26006f58490e7648037d667270ef4029,0.018899072346350902
115e636ccfaf78dc0b76825ac2a802de,0.0262526107090976
a65eccf442b357fc5ca01c004bfc4fa9,0.027682913347125575
3ec99aa3704314ebee01a1843f91b86d,0.026774487166686442
c5b9b942bc34036512f8b0495db40b76,0.03659380166080613
206607a78d9c6a8d04cdf7167dad5564,0.03649634297349292
e293c3d9673f54d5dd6f34dcda59a258,0.9701217562396326
2c1a563d7281bd0b395fad0ba6bf1c7c,0.0674249492335906
10908f11c31b0891bbaffa992579bb6d,0.050954726817134484
345f88ce26c8fc82bc36f330303c1068,0.006906078039519337
784625943367dc3deaccdc2e2f94c5e9,0.0018124269087603725
3f11f0a6cbdb8a26a35a9388720c4ec8,0.017427653788172452
b7d01d15f7334eed7ea235515822f7d5,0.0072515075143823465
5d02d4a617fa9a4de8a885f4f0b260ff,0.1268199716069745
e71499b58bbfb320cb1b28e965d27750,0.2525597868735955
7b75c19d2cd1d2b35b07e42c9a139bed,0.05692020414523888
0587a9544383d77922fcd8599a2a3ef2,0.01746221596709189
afffb14251fdb8bbe7d064f77e3d60c8,0.016678472368981324
5022db584453acac22fc8703af71d0ec,0.014712242660255863
912fd09478b66a18b5302f97dd5ce255,0.007549898631867018
ec4419c6f0b5d1e585f0ace7751bf069,0.008374523279669005
4006bb14c6f5a07d51336777d8009777,0.024455026105356166
dfdd01634410170ee243a02c76fd2c2f,0.008396336862336156
5364181755748e5129dce8aef7311ca6,0.011543409110586022
5db95f6bcc8b13950cdae6f683095934,0.03205406869135408
877beaf90cf57cfaaff1bb581dc1ccb0,0.13907797059637508
d424530b1e56b92140494c213e968c47,0.00968100710368431
f86565cf2e1f627e9c8b9f39daf10af4,0.10420858033736205
dd35e460f85b2b8e47d8ccbe524b139e,0.1341183815799598
53c36fc7a49c7ecd685f6681efb37324,0.17751611819311316
3a74bc5b33773fc6b2df5ab2a21087ed,0.014706938287149047
98500129b14f10f16b466119b1f56a52,0.9818154870262321
e81cdf73b4d9412ff0c8b408d00c6e97,0.004812658027431849
9f9a972a41c588018f287d870e9d6672,0.025351190793569574
fed92e37b61516b4f716118d0c365774,0.011170354552081213
3da9b3d83b48c92378d6b765ba127702,0.22132289506215772
0390084853edff4eb581147e8354fb35,0.030905462467266085
2f5a618698e278c841e8ea7ffb6df1c5,0.160690581914866
45c340aea92f4e27f8826fe51bc9f654,0.012679975669186216
bb7d6c1c0684c8868e4ae8084d51c7ae,0.02084351473256408
29c335979dd232effd3e5bc6a8c42597,0.06296880673216007
6d5469cc7a5497db0eb9abce806e34c1,0.04243543562653334
a171652acd0b9cdc09b2e83fcd1f001b,0.03622138055393069
b744e5a110ec6c37b55742e2b2058801,0.010190118244911702
d3e4c2fefeea6e6c467df305f7a8f3af,0.007156227370519252
f500432ac88c61f89c5f6682713c2f09,0.018676105936326338
ae258cec6c855aea332e00bfb5c3a636,0.05682421514623105
c785534270ba2955dfe0ae423c1d8a9c,0.005345622075287361
1dbd04b894aa7fa0e270bf19ec6f7221,0.14890742064529353
d3bd98a67bab894a979e40c0ccaae65e,0.08239919716511034
de848a9574bb0dd7c9c0b4c99ee69beb,0.01387144182358441
6d242fc1493c182a1452be32125c4ac4,0.23504758538404188
a16184da309c11ad64262a1b187e9da3,0.08632802111856139
2903c5ff6104f632cdd41d402caa3006,0.02019393867812512
1649167606aab17df792b9e639d3e827,0.002096646726463766
960501699ffbed737802ae2560ca88be,0.007794473405632788
f5d69fac4069459b051ff82cbd3773c2,0.044118705694107696
7eedd13fe075780230571fe8bcdabeb6,0.005412176057004085
f614b3980b8d6e71920710870cef51bc,0.010662802987260571
cddfae5d02ecddb6f66d23a6f88fe4fc,0.0058268488408652185
2c06d64d61ebe2bbfc656145962cd132,0.0646818448333851
56d933c0efafb41b02bef3af49004099,0.017880539533635456
25d4be979caf1d8a24683cbb178ddb72,0.7757250573749962
b97aa3df6df0d0fe191a10a3446dd6e9,0.09326228469532355
6639a2427f34198a51ffeb157392bbc1,0.05683276825767067
9794679e88b725cb71af7b3b46d6a577,0.09116093516581249
0df6f7aa1e32e80e024d00b1de3643ac,0.012577075459603213
940bb2981d147080cc63bf9db322b86e,0.017449547478447024
35e4659c538f2aee9f8649bc48a1d2c8,0.4978093594371105
e8fda0b6dfb75e200345775d78858fda,0.0035636188239186566
b554fb5e970d075fc2aebc29755df930,0.03180081211431686
86f7aefc2136fdcb2ef626500887ff22,0.1221978858978862
7533b3ff5890d0a5ac5c923fd43bfbeb,0.011019169284082815
12c951273f8f6a5d808773f84ea8394d,0.013427702391998007
5b26e1baa886613bea983603f6e2e88f,0.02507978888501882
449acd5261cc6fff64b2e4970d63a353,0.1252246881551615
ef75ebf377aed73312c76f43225e66cf,0.0025476122188219327
99766e49408018b90bb0b369afb55763,0.8875650480492239
a46aeb791deb5984082f1a74db2e75d3,0.007164913079411785
053c93ded8e2a21c46860a5b33d0560c,0.04590992160532311
461a0168717fde9f112aa94b1862a69f,0.01840782914000248
208599c963f1bb00f1ba5520aab3f070,0.014102221174177053
8332e6feb0315347be7c8e74512d06ec,0.009035281474118747
83f9b0f5cd4c669dbfc1b4a34d98e667,0.011888865668706766
57c0939014e0dbf9e0ce617c34df02f5,0.001741674599253682
9f456a598daca44ae0276a51427e0f0c,0.6827822305885053
42ccebaafeac015577961f175599d6b9,0.012294533172238617
c06c6123a8d3723eeefe8ed813b0658d,0.046497710604878874
acad0e848a65ad4221e19fc4df6891a1,0.016750929171592852
fe859ff8ebaa3866077f6004c35ab7b0,0.00795724801489651
e1fb21d8eb1409e07b97cbb84623d7e8,0.01217939068242266
1436fbc8f4ee0448dc3f2c4f2f450d95,0.07051237838491164
f08633b344d182e395a02f4f98442a42,0.005944371468919457
563f6272d9973acbc8e8fe3c4166b0f6,0.10954475823333656
b478c7793797f156a3aad2d9769d746c,0.26913677938716696
fb658054501cbbbe2752b45fac66865c,0.014501019751091122
33f801173dec7277e6e0a9479795ff3d,0.2594956151481044
39be994c196ebcdbc8b733039156f9ba,0.11169220752023555
83ca0e20beef44b8cca9905e5eb296ea,0.06066933019823174
6ebbba39080e5e8facfa92c91efa6239,0.10126896146961958
75b576e6ac895b9a7ac936949f2c3276,0.0515995814372075
4a62e6be13e2439a1977f7f485fde198,0.007655349770503189
f28484c5278624271e1c227e700e6d8a,0.02041446946566997
3091e270cde7a204c10c0c40262f7746,0.01953103785478762
ba695dd3485e69ec15b9d930c2fce390,0.0025668118732488456
da19a8f768f519e2d5cc5b277f1c02c5,0.05269572854635408
7156144c8ece964f23bf1bf09f12aa5c,0.0252228097068882
4ae34090af3f5dba5cba2a74efdd5cd8,0.005081780881152505
ea6414aeec8c192a22651dbf21a35cea,0.04534882070481762
f07ca96b448ed2f490ba93d1fce5e658,0.3845716019757621
3f4ffac0f6b7f8673b3dce34f86b4bdc,0.009989910319585292
626cc9af48c2607011ccfb53556f2ca6,0.028078920495254844
4392dda18d113267c5afe32edfb43784,0.031633264984643916
3db78005580c8e2fb0a80a286d1985b5,0.007260852070678006
c774507fccd4f9ca86fa620e4660ec60,0.8991401993411144
4cab94fa300df641065fd7bec18ddc29,0.006443727672207126
ce8a1c56a3bdf445d11acd70ccb52142,0.04185655023099678
92af2bc792cf871b846e0a374ad64544,0.023756864675406584
edefd5fe48c69ef55756fb62ec2f707e,0.7827244734183528
d80f054b7c52996210047ff4f683d3c1,0.23065266029131767
db3e03890858376687cf68083f98b4f4,0.3118717019264393
41edb808331967b965f15c07ea6f6888,0.5871184646534301
40c37207471fe4e403eed118b8365a89,0.12390673174400016
ea827981e1cd886ecf55c4198148fc3f,0.013761213978082285
8ad7c0cb5c3d46aac264a8a6793d32b5,0.6969057257545214
b2097efe69ada1df71cf4ca8dc03ec8e,0.010797540210865821
1f35cf286e17e7d2d4f11fbe982401d3,0.25576891556342396
084a57407ef5c829ec0d987bff7b81db,0.10152347612336368
b9bbb53de29b8f6c2b9704bdf17ffdb9,0.035864206106617995
1135f790ccad3d4ed0a231d9452f16a8,0.003493790514243021
13c29aac3d2dd101033a66627a392717,0.015203388465341368
3f2709fdbb27facc77f04eefd0740bd6,0.10564498739229748
50a6c209a3bf06edfceee71a75f1020b,0.33605260178009977
bca4d33912fb8ef1521636fd13fa2029,0.283387766479536
53964c144b7fc5432db41f60c1c77521,0.6112733589286149
0f52c5402e0e10ade1124cab1054fde6,0.026435805480760903
a646b5e2cb8904cfcdc597184d16dcfa,0.00785860361660926
ac2fb445db52cec0b02f749cd9bfcfc9,0.019345992675161374
a1cca8dbb15e24455b99693c50414d72,0.12068566365825549
6efa5fadf3f0e1fef573f184c5f03cb7,0.1622743528206149
5d8198b485c2fb77768d1310ffcf429d,0.012870213767362429
68a8c99eaa6ce5736d121b20146a3d63,0.16430460835887692
caf4855a5f02eebbc301ec9db5c06724,0.0077782172842376955
8b29f5dd847a2b42723c5ed5a6010529,0.05642188118007775
28e5974cd2bbd59d9aab7fe2219af746,0.01996695744257233
ce6f07daa2df463b6538d53a9f66cd3e,0.028792118211795024
2f896e347878caadae5e9b5c14d5c24f,0.8623364186847163
97f04d8dd4e12e5b88f65bce0f882c73,0.011544654926910114
99b93ea548062ff60beaf0654485bef5,0.005312447739116569
af9067e8f84caf0044764fa9ee84136a,0.03960140448294839
9f4c49415d09f6df85f7777a73debc22,0.011034958971026184
e194b601ede44caa5ae3d461aa78141b,0.014524545191484065
34c6d24e8a1846313fbdb7f13a27fa76,0.014922734296771344
8bf0a79a496b110e928afcc43c3810e7,0.5930358461105121
a9767ef10e887f748d8c4cb11f3da450,0.03528610895773834
19b2c0e4a06eccfb9d29f54f3992ad2e,0.007146360950347205
d99d69243821cd80845a84693e8cb78d,0.005665025223245636
3b231facad5f7fff507653ef2b2a6f0b,0.021707707647162896
724f37b6f5ce4dc73f273e6371c695fe,0.029091254916918913
eb5d86bdb2f15dc03369f2fab0567c7f,0.024672552494043713
da378282bb1938469d6f10202ec417ae,0.02768586910610852
22138b2d168a141da030b9466d57b458,0.009315820826209045
3ae1ba103171e1d58aecaccc08c9504f,0.02603398880509118
5952e19a9d78c1a5cf7bc2c1acfaa9d7,0.2303615615808382
afd32b7c7bba22011afd390ba999217e,0.26913014113996186
a016beaa496dd22fb9500d272c672270,0.019577584000026182
5f6590a648a44b7e12e123cecdf3661f,0.026715392484764976
8710e01975dc5dc10cea46058fa61479,0.06478102578168955
4f8314c91ac9fe6397eafe6355213999,0.008815699872050182
6441ec995f8ec507150b2a37acb8f504,0.009757149244614334
2e51030d34e81e527f2531f23af92e91,0.6936489330613079
60055736ee998faf93f1346ca3969588,0.03574720472665246
44cf70beffd38d9381961bf31f477782,0.03953409104290211
5ebc13ae708e709e766b65b345a66219,0.04044543058385689
0f78dc239f68016b73e9e4341c30bc18,0.17882381763343794
c47f87a4270f67d988a3bc04d64ea8d3,0.05816868093810061
bdbd614c455b3b09b647954b7743ccb6,0.032748526985835885
03d87c55b8d5d2ba6553af1ec4756241,0.01535187104948231
917b074e45af25fe8e546ef22de203e7,0.08412106300457609
317a5f7728e04fe2e579ef653ae8a470,0.043197532910948015
dd3ef0b61c542dcca4f9fc1179960f15,0.005378322266714419
5002055acb5bf5841733d5e9dee7894c,0.22562672064757944
038431e3ac81c10ad229dc6681ced912,0.30773177769229054
610103864d1efdd63d802f38edfd3ac5,0.008059607107664372
3cbc5b3321cf960577d03a223f70e8e3,0.1246910508164274
b93bfedd6eb9a3b2e7b595c8b92ea2e8,0.15677415174187584
cedddf5d4e4d8c12109e95c11d967996,0.08679870494820645
35d5c7b80ed270a94872c0e56a6c59c6,0.05786489569978249
7761b52f86db481b4a64b31d5e8d0c7b,0.01620376192032083
b4202f7fe985b9648b4676e6f70832bd,0.006216933749586106
