_id,target
006698c81695d7249438abe28fcc14aa,0.014326537756844173
00c435b9d5634dd08a0e503c92bc5d19,0.22046774351330434
00160e8043c2ea61360778363a689a9c,0.009519303194964628
0eb7fc8c12c1f7b640175b101cced3a2,0.023708193474237204
112f50083081bad891379c03ddc43bc2,0.47742816399196214
f8238614c9698f066ff21002df3ddc43,0.01373218306214156
cfa3c86b06b7d9bc7dbddc0f57aa8de8,0.01927642668796119
1ddfd57818c9d2d535f20a4ea4370e94,0.03285163842411533
758535d67ff0376237df9e104886435c,0.007125831402570618
babb7635f46f476427ad05d490d5a0b8,0.03593547950827661
89f0551b9a66a80a6cd950b6b708d84c,0.012166550300682026
ebc9d5f4710b21fdda2761ebb01de2d4,0.02283189590888131
630221e3096fba479f30a6fa9b14fc71,0.020181323133828612
7ed4f84698336decf83093614ee3158d,0.21501927999969198
a13e1ab1656bcae9dbe8983cbd4e770d,0.008191792625364177
bf63426f03202cbb36f0722046ebad2f,0.267745768765352
21e21b74d0717893b258e0c3914a947f,0.01648599868548794
bba29fd955479a80aca0529fea5b27f0,0.1282538733219255
3afcf0a75fe360ce760451cc73351f95,0.0415034923951189
a187003ebc192f4346a7af19fb31cfc0,0.006848611822432551
f2ee2a8086c3ea53eb5648087a4416c6,0.018083027097838388
f70a49b3b9ce267bd65d62897bf1da8c,0.2829575765066463
d80d23670eab2b2c88c709e9ad22c27a,0.04448485376024118
2742e1f05ea7d3e8fd65942fe06c2f7f,0.03690970154959246
5bfc71e868c6363fa14fe1ee3f99d4cd,0.06802845731409261
387dcedf8dab5f596eb32d4a0b890a0d,0.012564765889762105
9684a398c143c11d1786bb2a433c83d5,0.02052761012247651
d9e652168dd164b29a12a0653d8727ae,0.1859111403839428
60f35b2f3fa6b780d620a904780e7099,0.05207938411296272
96da204603181c13d437fcd9d57eaf06,0.21108238527408357
7091d647a40954efa70538a2e87183e5,0.014138792517599202
0b5758872a85774561bd4789bed41af9,0.013182514732971344
79795950ed3aec83d01a0efa8bc69daa,0.31597633842225686
a6124fbd7cd0cb268377e24bc23863d3,0.016697577207512367
6fb23960750c0135287bb3c4d31f58bd,0.012848206096472446
bba849089a5401aee9620415bb1d3176,0.9663524686419264
eb992201abb507f4dee78357f431d4f9,0.017532666025584596
c23f0e04afc5770ec62cd38230aacc32,0.042385269596393625
97d6d52a254a9cbd2bad939ce1926af8,0.0087351898090356
3f1a37b8698d21957421f2e1ce4dddb8,0.2589634414449013
3a1a6d2745b164a14f5a3eb4a1f342da,0.01939522371205935
32b5e7886d1928c44fadc040471cc550,0.0031113410321123745
b4a82950556abe8d19f8eb0b9a636967,0.26357097943313373
710a7dcde86131731012563b9becdab5,0.12575252555119365
893ca953cd3e5e3b6582e6b155e90c59,0.016319860243389973
eb069350bbbba5a793830595ee25d8b6,0.30131549067115065
9767f6ad878148888c68060901472cad,0.017106055273565297
addd10f2a050b4f107305153de66a862,0.009836977264917814
d4c4e0cb83cb060f0d2674cbf45ee367,0.19196630264740633
bd017560c183d38399def4e810a0435b,0.04329982155732322
1d6f105008b6ad132c116ed3864c6092,0.08346838492807343
8385653ecb2571958f58b3628923600e,0.008563089430159822
4c2191538a75e3ba53188e6c00faed05,0.0038496017454760214
09f664fedfe99326ddc9e595b2856837,0.5940185614780601
6100ca818d4e71ce540663f9a2406ca4,0.005172856095243235
89e87ff7820f670ba493edc6f20d3f59,0.05370235005070821
a7f012c0b80ae8c2c41a765a3e94c5ba,0.012625282157037863
27db0c90b3882c9f1b8858a1d3bfd3a7,0.021819883028199864
c2d2c17d6110969078a937fa5c8a3b6b,0.023461000310948298
a5aec9cee1fab8de24038e1ce6e94eff,0.0887556275380068
a64d5318b7ef6b9c5f9d7ad84b83dc3c,0.00952500422811122
bd83a663a85f69d4ee16db5be4130825,0.02423132730232175
6a63c0c36dc45f031301ca66f8f75474,0.027340123279050246
1b83672f05252f8524121ecf2aa3830e,0.035318785512493574
baacd323d432bd58b2853cf2cef88d60,0.21185299859579074
e7301319cedbd517638bd248df27dd4c,0.05961402173580754
ea929f589f322b0f2ec64813c9475805,0.04928261611023053
627820c3ca122fe70a5dc63bfafe3620,0.02937251779792168
104c084d736772b3efbdf76c9bec641f,0.01565715436919015
e163478d9b54f9637e00147ea04d8335,0.04736766593343777
835efc60d69e9cbc42103b5349d85352,0.04030445010449742
4e02ff1c6da6df31afa0f2fcda3b6574,0.024062940187779474
1925fcfcbd7fb707ac945ba5c9c76929,0.7918719226689273
1cc4338a8fdd9fb54ac22dbb49971c31,0.18802853761198576
7aaa96a45da85c5b76c9a1b71f7900ed,0.20989602246221875
de104727f99d123f8c4647b0cb2270eb,0.023254989395252668
e409aa21859df3294efb1dc3ec48b877,0.0032505769236247863
15faab7bf03f3c748fb656834ef44ee4,0.007053015223806341
c1b301b4ea33b97bac2b8f130210d2a7,0.016294052409446827
136dc7f821488e0bf6ace843532cb18b,0.09507431459181118
f6c500410859ad9c6bddc832b4ae3cdd,0.1110934223244068
c694172557dc5f21867bd3cf77d97cc9,0.25532956516857364
c203cb4b8bb04da08e999887258d0642,0.027951933022709024
dfdef713d744d8fce494a5370ec1ef2f,0.08527339564806734
27210761ba570e04c5d1215613b4cc12,0.05538286707346342
1ea4df53ae102bf2c24130e679b66d2d,0.006175093416470575
b599bc45d4fb9d32f78945ad8dc7be94,0.006946579840236314
3344bfad35dbf28fdae8df4c2d08ac57,0.015767945897719602
24d77ef9c5f1ab7f59d9e46bf61422ed,0.01622886919834128
27be7a706e705f0240f57f0a784fecb5,0.06293796477956232
5f7d59ec34b9b1f4fe734a497502904e,0.014714029399747839
07b73e1ccfe211bc924e7eef8a9a0755,0.11677034060984232
216edc0b2870bb2d1dfe1d1ce788c5e9,0.027751845163321857
cfb1f06a8244137251b7d61a89c16628,0.024624408036225388
5f5baf959eb78d736f6e657ec42ac63b,0.004549134818068773
1c2a3fe846061f0c280c3ea2ca0596a4,0.04589062014267752
533c40b03fc939a7337dcd8f1fde55d3,0.01780208403169094
57a566f4490ec3a6cd81fad37e8158c6,0.006852631086825116
ac2b36ff16cdb117202e5127e7b387b5,0.1419310118695803
a4af4b13bccfac0faf23c2e514d98f74,0.11814742948769667
1ed088ce23a26646159d50eee7685933,0.0129659419911236
8e948a6e38c0b30f4c8ebd61a5514893,0.590265396760717
99c238f11908e4958d2cb06304a016b6,0.22032948368071684
cc615688b6b6f4b8ade25b1036492c90,0.007062122593732616
73930edf1ea55526a81ee224d0a373c9,0.19117403352965823
22c7029b42d90e652aecb7bb0690ecd1,0.3096758432448157
56a355015dcea1e535492bf06912f3ff,0.01523695521387976
1e8c2fa5fc08627de3d5311c83503929,0.06932401960363511
12c54dcadd2bcb37e1cd50b78b387665,0.2062281435786802
d644635e2def821fda81a9bf6b7dd748,0.00989832079586458
037d8c3991aaf5476c3d842b55685f8d,0.03340600675033352
b9db35cd1d66a8302df3d28e68ba591e,0.032066419363994667
610c00dfdb66b055d162a2b224000871,0.0431911529728685
628c9d5db5efc249a47dafb4a4a2da28,0.41287441034621103
5a8435cf1c3d1fd03c1220e87e24990c,0.011769429681553903
2cb0ae6f521e05003e1202acbf8d88f7,0.04935278651842484
79ac622f56587ebed45dc833a72530aa,0.007958716213021667
eed0de641cf3f3f7353cd8b7d0f4eeee,0.008768745681212185
95dcf284fe28b91418bdc864595cfa88,0.027753020434050278
10dc3caec02363ae5261a7e7c1eb4a75,0.04478256507822698
7e5b5730a427426b54fdc0ceb7ed9194,0.06075263795873924
4005e24a2196b39c0156a1e53d2d0556,0.01951619272558906
a82df36416861ad96b3ec83d31ccc10a,0.02828353051690343
85fd56a4744b101a6f1464c39666e4ae,0.006818592040933476
83c950a2effb30a6b6cad177836a8e90,0.207701333031796
2be95cc38a4941fa810aec9f019fa571,0.02442426192545827
2a8a7b98fdd20614dd14a0e8b0896b59,0.03105724937151211
2306dcd60239d6384a0cda01f58930d8,0.029110395390707672
ec90b0c3345bf9d0386962dd0051d636,0.01208419300639406
bfc542cb05a8ea1cac27c8403822ac92,0.02546643213496235
e8778a84f9a7eb7d12379d59156a5f69,0.14512632872024958
97a6a71e54e7969531ec1726332fc07d,0.4197375075018538
7efe6b1b326efafc03a5ff9e38af9db0,0.007835442314506539
b8556fd935868a426be1e88059ce4a94,0.028726598774171993
c66b1a8f819b08b7d48e4c8d0f405a2e,0.07713065364376352
74843258a6716af34c8c817b1d83cf47,0.008985188081481852
93dbc9f2b78d7628fb63c4ecc6a89bc8,0.018144377642459915
4f0f47181dfb1b06ea4a908d756b8999,0.45154973120427416
c8b53354cb3f70a4f7889813bdfb12e3,0.053416938106431715
2cb4964a06b037877a85d34726545043,0.03519573872280226
c2e44d034d91a97252bf4823633f36f9,0.015016563516540245
d4f26e056d4b480871cffd3a93b9fe4c,0.014080926599915
c61b6e74a37c04b5bb585267d67ca386,0.02537135610729161
1d705cb9c5ebb4daa4e9621fa595cf0d,0.013104884547405965
ae708ab520d351a8c8b06e3e11d02ff6,0.06643884555327573
9cac7125fc3c517b165b0a066c4a23af,0.0998403808042606
7b25c80a8c161739793a72ee0515af78,0.010023671615292398
b96ad968b94bbf9be7c0d44b1e1f6f2d,0.017265991122497
194b62fc4a33256ab9645b8c52b1e9b7,0.07203412638627618
a29154234a660a134e3609ea19c6cd6b,0.008392256181684894
be113938e8cfd902302f85902ca87f93,0.029739220211331956
a8e6c1a55b0c9a0cf6ea64a2f7d69d8f,0.03114305343041684
c0fd709e35002e56e98c98aeb4ebb188,0.01048527641740945
f21dcab7351ebb3e57fb44d495eee199,0.016886263679572543
976639a3380b9c689819e35982c95d2b,0.09673806999023965
b03dd24c85dba043ae7d55aead11161a,0.023695549584698532
9ae46d1384e86939b6c75a0bd37afda6,0.3324875544739287
54a8b96105daf6aa21b2f9eac828c493,0.013271254749824346
30ea9095fe51f647012a02a3d64feb3d,0.012941212210740759
d678c943f9a852e3c22b9a28754a91b0,0.10703359883145877
a997a66de7f41388d29760262ddf3caf,0.005133899663066917
45d4e41e33cbb3a64f33751950f3589d,0.024160399007576848
41d434dd990c04f2382363f4869014ee,0.016322442053361974
86182e46f12e8a0b8cbbd253b6879339,0.4146389789666918
e468b301641be41b3ee11d9cbd61b57e,0.7898200701129581
1757cd4743b168a4772108be0b4b4b36,0.17121066509927096
caa7f292767961b96a1ef2f9efad689e,0.01159765032883644
1a4f257504fb166d9150bcbdfce35f8a,0.07964134968115785
466eed9614332191bf06c4fb3f2f617b,0.009151537390824012
7de9b258999ef472cd2854569da14d9b,0.02671764663459003
8eb236c5154beb891d50c792878cc3a2,0.027194793577573095
33f129c6ac6edc6f1f3709905ad3e879,0.008744059058788669
d592758c2c2a6690ff5d77ec6ad2a1be,0.01791169439857561
43230d573236d270efcb8fad031e1d8e,0.06091401949307105
d386a4323153000adedd6fa6bef010b2,0.007392283315938987
0d3aa424904e9b7ab758d80c2d0435a0,0.012197211398876378
83436911133fd65f13479ba1124d9007,0.007178296804708886
58a318f7955837cf0d3aed16e4887e03,0.00474627283781012
e206785b1f12da996cbfcd904453c81e,0.08995929379310602
a3e4a389dc43d310923fb62d5ab16a1c,0.013807541556585182
d87d27c2b4c791d2d78f9e711c0edb52,0.3583787294934725
0676444de9a6bde1d0ce241866788704,0.12009461776832694
5893911230ebe567afac86f9e3b3a098,0.005383653894769891
79330127a25978817bc756241312a46a,0.3451195938213742
7e7b78d3cb4123528ab15751229a4240,0.018297841054716255
369e4fe3e2efb869eb8de45a44d62ad7,0.07558417286336773
2043601c7f8753fbb5c7c0d860eb8ece,0.014641659955943272
a724be6614d5549fa26f40a65b11ccc9,0.03703756322119538
f7cde4335c4b4ad60f87fc8a7140ed51,0.008265031503195516
c523c3d269f19a82779914f88abeee97,0.03396024093461327
14cb043bce71e268d3afd06e6dd6e1fd,0.014808949370042799
4c8201edd95e940ce673e635f2de136e,0.00904680571659344
643f55903d23fae82e7160d8d4e9490d,0.03847388016209857
7ae90d3e51fd431c0f939dabec23065f,0.817417290618425
3b812601ac7f96cb20e3e625f31f06e5,0.4639906172347378
2c4f35ee7d61ffef5862ac849ebcab14,0.026087738101220365
9bd4ee930dd05ecfb83cd51ddae11086,0.017413210168084576
43426a4c58518a32df3072fca4b06354,0.07762723677819679
c7d402d4e22a03bc8af10b8c1333a66e,0.036548731781503405
d1aa8498df2fac7fab4aa0ac7896da8d,0.7222787013141962
099fcef563fab13cfb557ee9e9ba933b,0.0168590295431472
efc23db405de885f5fd2252f0dfaa964,0.14032930883311115
aedbecb24cb6ca6c5ee121eb54087819,0.017328560480970808
d81598cb4d6cb2df30a23d5fc7e83925,0.026944545297868886
c47870b3487e5ff1ef0c70a9134fd033,0.03952952209498627
92d8900222bf63c62b6a78b13d868f76,0.019723048367235468
b9255e9e67a205e53a3abde7e93fd393,0.36284153324421803
1beb26b89d901a15efabf2167935ceef,0.01600264508487579
01621252549c76dadf49b9f11d76516d,0.21556942101356596
dde7fede0161d0249fd45328d400ac5d,0.017792630054785222
9cf139f904ff1b93c2e5b7708cc5e5ee,0.23733724703780945
2fd6dfbd236fcd0734739d1ae0bb47f0,0.027232713668245746
cdff7b9f187afd1989053a88763b476b,0.014173655428212233
ddc4cb14453391bcb5f4d645b2916a6c,0.11705584234530302
8e6a70273b86537477fc57cf7944cd8e,0.03549496402194594
7d75bc4a344d5e09edfbfebb3be11f34,0.01806744595405489
e144cc6dcd83001e13616fb103658836,0.012304640252033728
287dfd48310e5adb99e2bb06579f0400,0.009877537113584921
dd3c9d67330407fd37e8fe01179490b4,0.011273696353712163
4595644cecb44d1b61cffae806cade30,0.022751190916160527
1345c4be10f2c5efd02f03bb6fee1c43,0.12028029197564503
f8032c896c5b18ef39150b44dab175c4,0.02303966511510164
e8f3dfb2949af4ca269b830c34e8d2db,0.014786057553480884
c3162a59db68fd2aa56f96be8afc25c6,0.011780250588902476
bc3122a9c801a910d60c1587d155df2a,0.014022646279240604
23a24c8fe71ad6a86464438ef11d1ecb,0.14337327143692186
879051f20e8b018339be8b40b23635e2,0.011451185096675802
73ee2ca42a0fd7e1827990114b39ba64,0.05523902986789442
a52b8d220dd4aee479f03157f534581d,0.0048038085794850005
ec4e9728a139bd39736f048c166d02bf,0.0200444568145613
bdac99b9e35adee425838846e685aebd,0.009684460556078972
d27ceccfc488bee29a5b11e1f9c2899d,0.3072930320272316
c18208561fc2e1cacb12b4a910c2b502,0.9853591629577804
1bedb691d515874d723a7a2d164f0404,0.04489629950531777
faa0762131447c02c4d8d300d18d8335,0.1252329196617029
3a28b4475e82a4faa60f9ed7f963b107,0.024245035221447997
0e10870b2316e9a09d7a64e2801b7242,0.016835080899236722
0f6d31cf144ec6ccf391ff6052cbc517,0.01410315336384355
9416bdc80ac4ef0facc2c8b0f386a494,0.025782557353242936
6e8a250c5525266c731993293da5e29c,0.054695145968087645
d5591472cff6bd704cb1db7108e7c835,0.017718961601807956
ee189d9a882fba551b7b34cd459e90fa,0.008023565173111024
3aeec14afaf2a6eb438d7ca49458bd4a,0.032126291809464455
cdb48c8e92c59273ce37eef6c9da8566,0.07701739380662512
6d5fe98bd6e9492c0d3541abb354ed95,0.18753863641645555
9e8ac451f5eca70442d24cedd023520d,0.060159176126497085
a6fdef745f091df850100797044448e6,0.010864848716479447
21ddcc3123fd96ac1c7db9e91b3e5756,0.04758132593352142
26311d000d391f97698279e427cb1f95,0.02910197372993991
4e1996238bc8a00a115928dc2b02abc7,0.6741545539999557
0023569edff703ac95c69b20239c87b1,0.007841078865169738
104ca57c2260abb07a0543350a269be6,0.02493334069185063
68d315c17c265e09d9d9e7e0285bbdc3,0.034299835248069524
5183a4ee98d170058bc7c32e80b2b506,0.011703036987564084
9ed0c84b3f9749adfa67486a7e1dce09,0.015554124494785321
87a58aa4e6ec97e34a9b8072e56a00fc,0.08553704201828564
b94d8c9589475b1c526f07b66edae088,0.009118354483534387
b1fb4e5bac43bc661e9f391883cacd0a,0.004572804442478578
bc4e30ea2e5013ad0195737bc8eb88ad,0.025918397643314092
a7d0a3e4840f43890e8c99d0795bb03a,0.016484778897300916
61b93d851ba65f685ea10d0bb7a3e07f,0.29919023042254667
4480ef44c1073b5173c4be4817ee83c5,0.48682889066579266
7272d316dabe9545128c4e890f25397a,0.004530134185146912
953aae1bb50b0d3dfc905656765f6cb9,0.16608336973139137
ccfdebf363756f509ec99d2dc3c3d4af,0.016317687749334963
a180b348ce417be3ae892013e881bc35,0.003368100419018698
1b4163be4eeab154c3723a962f191f71,0.016025099720960733
6fe993108633bcb828779f54fc9465d4,0.09425363900327824
da57cbcc3843617a1c4a12f7474fd224,0.012933110920728425
6719bc87a037a5e9796f61254865243c,0.958168380172695
832aa247eee0de55b5a23da56033229c,0.13766714047069678
f95f2841916a22c37edf9ea254b843bf,0.011011020691761608
cd99184c884bc5b8d6938c4de0709b1a,0.04930476455349929
e25049c6157d7edc98e1968318037e25,0.03722378856332444
72a4f15a1a3bc267886eb978e3d916f8,0.021553667335185024
7c26a26f2a2502e1de1c2697ca240061,0.0029681438396795103
98b4b3f2a2d7d9f093ec450c762f21e1,0.75058425587557
f23a2bf2e5c5f0bf1437c92eb91fe842,0.07055406367970778
276bc6edd7972d04cf7f8a175909b921,0.1380899335793252
0fb9c63af7b988ddf440cc93b6804c58,0.010030805477443998
5d0d3c6464023c5e12630b4dbe4f6fe6,0.5609220385700429
91ed7e3828c409561f40a9c319934504,0.014472166191758918
7df9799f68354076a520b1879b6b5c8c,0.6866294170930445
1539686f34e65a803edb7f2e49a5fe32,0.12396610503213826
b7a8d1108ad90dc8b321b34f3164e96f,0.8188993545111594
0d112447018cd6cc9d6a73b96285a8e2,0.11831635441800863
4341acb75ec07c1e3b61880608a58bf2,0.009282787848783804
e5db6ce7cd05249c6a386d28dc129b63,0.7222925946669283
10b70cc6c63d06d4071080d458077094,0.07851050662800177
268abf03dff015d5b801bc33fab3b6f7,0.018488515084138093
f0fe832f9af8b466f187b59107a03a95,0.003912319985870557
1a60d2c74890191a9c1a4e4171f451ae,0.13389595272467647
7f3ef87d3d3241818b413e52b13859f5,0.23343019008442295
a03a34250c81f04e59caff4ac20d962b,0.028995480791673908
71b445d43959effc03861d1a8da3d7a4,0.004775888499760067
370e79278109c6953bd4523e8dd9b3f2,0.009719263660805853
9d20690b93d637a909c0030cd4a44754,0.010911451262724577
ee38a9d3c2099714475258b32d3a2139,0.02484292661218552
bbadb139d37c84627e4455eda18dbc6d,0.011032263420814325
54ffd382530699a0d5a116d3eaac4e8d,0.07453724907662883
1874d36b20f903a55806c79b16b501e0,0.05605495759486603
1f6abc363d8e9a8b201a4605fdfd5d1d,0.013874344562344241
066d95aea590872c9643203074c8a328,0.4073426617848957
878cc3e3de966a597f18eda7dbf31718,0.7279035037395329
02ea62b3d9b21d3e8795f83c5db0125e,0.02060355543121515
e51ff14bb3bfdc5fd83aa747f64d99c2,0.03418733649392504
5e43ff66135dcb9816e84e653442dfe8,0.08227018045981861
b700c58cbdaf8a3976b7f38d392f4d0d,0.010497283337040302
5287abd4fbd241ca05f405bc6112bde8,0.1621574809255379
d64eef494426df1d6375168a370529b9,0.017065004343060006
06ec1018de01ce349bf1677a37575d3c,0.022022885490148244
ade3d7120fb7f17d1f70891118f00678,0.0456684799984944
87b62c8876c5581716bd210c97cee2ef,0.02588371787306643
febf28275d262f5a58340842d344fffb,0.025973427726271474
ad55a40844f5929ec1ac8e49e9799f44,0.074940576274636
4e4d3d1e9d6cedfd188b37e86f4e7dcf,0.010287237775725835
b9bbdcf3563d1808fef9283131e3bbc2,0.013575557932715062
4e0ee9cfe3ce079c694fb2885f361e19,0.012721049318565238
a483584111734dfed3af11e57250e4e0,0.014755129959898418
6c4fa268a23aa1c4d6a7ec8699b89df1,0.047314525815128274
1b540e1104eec9032ea16939b23088b3,0.02471518909892408
d920bcfc2ac463c8c457a4261a688dc2,0.009781265573795992
b4c998a707ac0926d27ac7ae4cfe1066,0.2711880049852778
16ad5493481357da0e0cbe322527587f,0.026743759714003185
e7a0b53fba9a1cab7178b0aa3b8ca9b4,0.014765763709216957
ccded8faf4bb160ac22fb0aa0b10c5a6,0.008318441719475846
43e548c28ed76f4d9796f70675c73f5a,0.08843134328165828
c710e5c03f09182686c59a220b566232,0.01396701168848144
dc31dd35dee8824fdc2009cc70d4235b,0.3235452513221423
220a99754b02f413dd63f0743980922c,0.1639753900540019
9813ddb97564fa8f41febd4b85469be0,0.0399355637770969
3f597f031461a66e32f98915ae91bc36,0.06441529949681164
836a1014d1367b8e73483ea2a5093a88,0.02592394567460177
f7a0c83c90b699bd642b47b5107f790c,0.04053037961965357
132483ae318e010c0805a4d7a4c6437f,0.07636209683359284
5ab8c07cdaef17150ee5476f2dbfd174,0.7130803511448746
736d8aad3416a070f16e74cba5100fd4,0.3095355732650967
d49e13aa2588e01e49ddeefaa26efa11,0.16850379212652306
c67f6e77e03aff4ca9c01cc1a3bebfaf,0.03068928872226146
8ed115852f9d12466a85b92d0948f70b,0.01823960714609964
4ec2c12d2dac2ada8bbb815c1686ee8a,0.01039040083088203
078814268f70779891bdda92d08cdea1,0.7872932965586197
bfd6ebba8d440bd6ef563ea450cd3654,0.025355571062821918
02ef8ea52d259261a5d56619a70dbeb0,0.012945822589778977
542c45eab21113f06694eed9359684d8,0.951409651754388
e716a4da4b8477a0ffec774f9a1fb0dc,0.15251094277776442
dfd6dfc42274565d6d7fec9e4dd87bba,0.04344911423486416
f470ac9b8ede269999446e72bfe07644,0.02874610612814268
7501394aa366823c6055f0db08ce85a6,0.043827901379644596
c351636714ee1505fbce08aaf135e50a,0.06766628129578674
ba0c07e86b5836856dededb40ee69cde,0.030806244285235058
4029b169999d1dbd6c4c95dbf3f73d0c,0.01648797569676374
f812d55f4ab8d9e84eaff38cf250c51a,0.008707940814449299
6900cb2cb7f596720744d2ce2246c88c,0.47812942491720084
74e6e2b886abe58646572ab7f7285bc4,0.02057197887597576
525336858baf17b871a3ed01a12c0af0,0.6504265394143993
e8ac9f5fee4362f810b492eaf54401ef,0.10267222334983848
6085f31a46bed4609c8a7b3024210773,0.016553539085106185
2eac6869796cf0d7e22e2a8eab07ce60,0.037037120421041916
d02c4239d55ab4c3c31eeca9fd922f9e,0.006286970625042105
5080039dd24e83b79a6d2323900f1d96,0.22218205337200633
0be444b6c6e95aa09fef177cbc20d4c1,0.03237287958125443
9c0c637c3336659b1c92bcf424c48550,0.032512385843850855
586d751fc8afe0ca5f4fe3b51bb73edc,0.014397129192777287
8c8fd1cfdc60f513bf20132a1d5aeea2,0.03925845732549627
3b4f7c2cadab437cc6c458a538400f56,0.01869676230929126
fc6f42d0b87454a4faff7b4b7c3d0c42,0.04885591174046119
b6c466af4bb3d224eb7321bdb056d22f,0.055845842078479764
4cf504d1efed7a386a9e73a3f4693328,0.044822938083585125
f296b50d18b1f8fc7d149e8249fc310a,0.030532207507937004
c6566d52e67bb90d654eea2f8d06ad91,0.737435038685907
e3317ec1d41f16e1c52729e16e94fbac,0.03649637923013156
959eab9229287d7c9ada9a411eb90af7,0.06476731041060006
8f4583c6cf2609f68bf6672ae9f99bd0,0.003540104420337838
18c698b81fb8783c71134f5685907229,0.01574215335000401
39096dc6d5c917688af0d2cfc6059b8e,0.035521871725199695
ad3b2011a372a63684b7218939297d62,0.23270563214457543
a90eddfd8fd247f5dde7f4ebbc018ceb,0.13686907619418262
6e3242d7dbac0d4367200afd2933b430,0.9872784153172727
a78209490c027d8856a9713a67400662,0.03263612779535295
5b3e56980bc0c63ac2435233235d9ece,0.008837128299947102
4016ba8d36ffebd14041108a8a1ec30e,0.04722167983073145
b2afca61c3957e46f7a30a826b195d71,0.018037696762693615
0b91f1d54f932dc6382dc69f197900cf,0.00942679176157904
e0199a79c06d5ddd1a8e1c424e78affa,0.028999164073201668
081d6cb1f901f09b1ce5e60136ee5ad8,0.007052215240233414
6282a6b77797d8c80c9cd0b725ee5961,0.031080643884948866
ee9effeab07143740d759ebb152550ee,0.005609829979146766
d60e6edd68cf9ede61538c12b9e346f0,0.010760941364408654
d1aa2c41f4dabccd59fc3f8938f0fc7d,0.08966135696742404
c2201fc50f48cb07f14884edb0b9d9d6,0.013270038153680734
4f744afb80d9314563b952378340fe3b,0.008985162432210307
4ecdf5a533eb1a2d258b128674103a77,0.018451537164209667
3d4fe4a66881541c25bc246725cd7885,0.03767771647331987
c5116260c1cea0a3bbb843d3323a71ed,0.005257825031253966
c48a24bc60cbf700874809a290fef5c3,0.004427724306929677
be025d7e43b81e84ff0d0f4020af0611,0.010685971278091873
764609ee27dc067ad238335dcdf4563c,0.3079918189229681
2e1619b4dbf60cdefd666133c6e6efdc,0.11886040908306213
5e64431303c5a0d84e63215080308ce7,0.24327499608122463
5d5dbe9240245054871556c6a297c546,0.866155885615088
e408e8c97c2f58fcf621978536743c7d,0.1731665625819583
7251be13fb84c63f62f8e54ec562905e,0.09665143798494268
276f9d360257c8a1f0cd76f32da47bff,0.017770919187155582
7beebe1369541c8abc3656bbffbb86eb,0.003906605333174769
c686600fedddc7c74c00d359d32cbcf8,0.20932684971593846
7eae26054920b3c4d0462a621ca24fd6,0.29449533406843464
a85a3ae66f9fb633ed32e53a0eb523ab,0.06716922965269201
b72cb4ffc087c4b659cdcb1963168187,0.030360912541779684
3ec02f0b93a4ee34f6031fdd672accc3,0.04467102297586487
4fce39e622507026a89adb25b38e03da,0.02374469236098885
4a3d15b9a4546305e271d7022e9746d3,0.012814060925161557
a91dec2717592258c419705c05866a69,0.011510125581985272
31d373801e22ecb69e4e331bfdd751f2,0.2456147291504959
b6f63f35b90a131ba8facbbba536ee2c,0.045088015049663574
ada45be6991e8dd4ac61452ce4c9d8a1,0.9886756983571247
3f2486f7ea8e4e55ab17c64a640848b1,0.4722233390662197
0bd52b2ff2c2ef87e1e112f01498528e,0.007954385902335222
b3e17625d6a0e8550b8f1ee856f67acd,0.017382406436544533
afa4a1194e8a147015a039f1e9d52f72,0.5288029196219354
d2e8c7bf8f0248d9d36251bd2bd9c0fb,0.7329541204846715
108bf8c63c04fe9f07f649c4b3d5582f,0.20465723351436793
bd0ba78b7b7d00adfa8040d451d6bbb7,0.055914931497342835
b259e6ea164c6e479eec45c80772e515,0.0065744721086639065
7e1397a3ba2b73221fb6e099f106d0de,0.021729487879223495
eb317e98a8695cef79d5657da876914a,0.24387969200735116
1faec30c40b348a791d1e35105f3f23b,0.2502630088360311
592bfdf79dd34d295959c17dd5589f47,0.039816731650305526
6d7d400e7405e35aaf72686cf7d1d62c,0.010711936146665359
e6e1404d3fbdf805daca4b976dc20822,0.029800284679247575
3ef299f874a2c80ce70458e6a08f5ffa,0.0032366681842968923
73a8f5da07ff4cdf906d995bc1417b23,0.010362296796240617
9be7c18cf363b04e1ffb758f5f0291d6,0.0038567451063424565
fea75b6538c02d58aacf9412d9d18338,0.21226784086614656
bca8b14697299e9ff8307b22d3c3616f,0.031148722630994743
e991caa1a8d3d11f5321a84b53c6c2f9,0.030361438567899454
e81c36e7f991b5e4869ce996a5774705,0.026990855805991667
f99dc5c59e1ce478d84a930a1bc92b09,0.02280468862708579
48d7141bc48fb77ffa65b6ec15943d62,0.020272787813940214
a514eff983c88eae3e863c905cb28655,0.035143236523061706
41448d3bd72f665ee77c78bef386c258,0.010425883520247283
da3fc3f014010774d091a038cbd8627a,0.007990898420873836
7d494d3ac8fa6595d1ea2cbdc73712a0,0.01893062474706832
49a7de164d1103ed52d1a3bec443b03d,0.27168888862370927
5ccef44e5d4549fc18b591b504fbd93c,0.010365129048088504
e2ba52392567e052cb4cca479942b629,0.11273207906447084
8b4f27767629ed4bf5987a72b4683888,0.007171772109820425
5667dc7fadf5d8f3962bf3495577ff35,0.16906587510827487
437d6adaf0a4711dbd6c58f03855aa80,0.02134813848516948
