_id,target
5c735a41b4c5eaf6d56c45fbbad55d69,0.02092355765093397
f0a5ea78118d6076655d7d7b626de83f,0.023155024038302174
ef012122d84cc43cd23eb66fb5530f2e,0.02145039696643379
8c4891b9d347d792399bffa932e43a7b,0.9904714425174601
049f53750234328f3952fa19e84c7b26,0.1471567531389783
d1e2c9b0206edd186735d8e5f1ecd359,0.9263344106491826
1bb1a3ad00012d2df96b0ec9580fc6a5,0.019567486943872527
45f5d6e8190fda8bec3d05acbf2fd012,0.20127765684170937
680d1a6cd34d27433c2989e40660e990,0.006519812903968779
392acb7716609f0d333afa07f70cf7e5,0.011265364386407156
ef4bab280e3cdf1d93e9a3bc4e97042a,0.03899569724567738
c2e1ec35aae6fe885eabae22783717a6,0.1478054540398684
56dd3431dbe46db02ac5111f525e6e29,0.019033784917697607
f3546b3bdc77a30c7dccbefdcd437e93,0.015528349590450649
0916dfcce3cdfcb9490d5dfb8486da7c,0.24363018908551246
db4dec4527dc48a7b72b454f5a9ce4aa,0.07767114168642421
15d1d94ebb228b8040f65150cf61621b,0.018737477450625626
e422e3e56fbd6e5238710a49edb56b01,0.008991325572646378
fab233a4af40ae9ae253e5f210943eaa,0.007458489875142666
1e315665a82bee9c25f90c40bb0ba89a,0.05086947922640374
4d0d5edae6e1db5554e2f711761cbea1,0.022497969043710483
4b29e86818529e0abb6c18c13269c3ac,0.20400951391419805
58a39a695b63421ba5730de2dfb56ba1,0.02008041777727404
e1999103a71f92ee7f08cfbe62dba743,0.1198526726452654
012a41d9e23169514e88e3988d2b1f0d,0.030857653135143194
18ca200446f6cf3c3815a7864aaa00c0,0.004518186218698256
c14d5c738703bdc91f2976edcbf9cf48,0.21678554657173357
1e50d8c9ce91b1245201ac0097987478,0.003036538882375202
3f712f656b396d0a2f7a05d607dd2c76,0.05693169537995044
cbd525f0d1a3e125b01d55be1585d54c,0.07906827654418344
ff9097bb33dee602d7134730e93512e3,0.050444242100872554
0a561b82642ca2927fce9864d349ddc2,0.017492189837462306
b7c2a2125f5fa87d6e89fab3fa2129a9,0.12272949667503408
69c2aaf1beaffee6c85ad5fbf6f93bda,0.011003413292544827
c299ae194cb799632cb8783eac00cf86,0.01797942036654209
31f68e46b0297fc68c19245403e5cca1,0.01800253421512054
f48f51156a1a13e4e0661e308a9f30f6,0.15273112263787883
37ec6497d6bfb5b9f229ed02f795fd81,0.013885015023046177
56e23a994d78cc716204d1d32d647fd1,0.20470994332146897
35da4ab170ce20ebe0bf4d4a273acaa0,0.2546479546950518
e7a69f31047ea716eb8a425fce4853b4,0.008573304771226326
cc0dc41549db24a60f3700fff0adca44,0.04177328132605607
93687b1708743ef3537f49f4ac498642,0.010498922446684681
0ce11d9341cae6b198901088da475ae1,0.3293159196645877
840c7734737026ef5bb8772b55b8f225,0.011054378581219914
dc8a53edc192dc3bb8f5faa6ecfb1013,0.01600078000892898
23d32b06467a8e9c7533838892a5600e,0.14445301944457514
a9a39747ca2af428a197023f0e6bd34d,0.04039857454443599
3e5707b076b24a20b92404d1c6da519d,0.5702175808267766
fb1b9b207ef2cc5e09f1723e1b91ab24,0.005735668842075196
6648f73413f4402b3a94964b31ba847f,0.8928273686821745
f65774139b2c176290b2fc6ebc196971,0.6734522640546747
1132acf1ebf4a7009d1966bfadd5abd7,0.42012991506828296
88988f330e02839fd35b9f15aa170158,0.012934688562935575
3a90f60d3c8d024ffffaa176bed40162,0.39719995255822294
c50e0db4f23605fbf0d7e3d093094a3d,0.002890203459551197
611dc924c9aa04dc72134e39b3b21bdb,0.07102354955382405
c88e3491db3bb85b24f9feb5783c02c1,0.026098415772310635
1d2bb852c8bf7baa469879675887d2be,0.02425286097718405
682ae9253e45d6071049ad47b3ab59fc,0.11105700950980514
5d02f0a3efc735d2b4fe2139bef83f3c,0.02534936371621948
37db9d47c241af863afe91cbbe8b17f9,0.021208764773959252
3d39e6be51db079be8e04f3ff3c00174,0.0031039827704956186
2ff9ee39113c9e28b26291e5eee5317d,0.009965256672045135
9e2dcbdd998fd72b9a42eac8e75a9ae2,0.03995519112855581
80d506cc7cbc16bf06027a9a23cf598d,0.011559076999134998
f738247d3984de7d05472cd0386079dd,0.020908472694259272
6b4f3da95e6fe2f8cd950dd09e456746,0.044200742517184456
32e236c6546d80027b5b3e712c6841ce,0.024110898673578983
cb176e8e6ebb5cc6f04aeb04b3d4d891,0.013584948148441052
f1fbb7d676033edcf7f14638a92fd9bd,0.3117308480150108
ee316dbf8f8a887e38fd6fe1a66ad50a,0.031670633989921926
82a29e72416683d30eda24953b0d13b7,0.023732670002989495
9427c78380a89bd70845e8879c5698b5,0.007923238608679722
54537ed509772027eeee8de1c902d899,0.3683611140146685
557d0185ebeb65b9cfe1327eb1c04716,0.055840424842370354
97b648459381d6c2cd45124f7c1488f3,0.005077078797720475
187221ded340e19ba9437013196ddd74,0.27463159111496255
a16d5977f944397623369eef29bdc6c0,0.01016923902687562
89038b1efed16dfffdc384a38cf3f6bd,0.01743482608186523
82881bf0d9621e6cee2bb78c3cde0bff,0.050808606784055625
d613edc53cbe187eb9fb884ffd4ab1f0,0.024135695688815496
22c9c7e2ee4c509254c3d887ae5c2b69,0.013472215076600298
0b34fab34c7b17b89564b81e3516fb55,0.019540702356517885
79e9f3f92313f8f3647b56dc4db1127f,0.052226665922048054
fbb27f6cda44f695f5dc89f2b9dc66a5,0.028662778483928404
d6608b395887cf83896aefad62cdc99e,0.23657047747205495
f09060b48ad0db8ed6dc5c9eee848451,0.012162146534341863
7e2c1820867694f7e7ee60d89f698d3c,0.019259587456603514
51fffae9aab53bf0dab448127bbf3de2,0.01693508618480299
3db7aca49313b57797ff58b903957b94,0.05426216565395875
d20be465415527a913db5d2e3fb35127,0.01392363941713253
5844f0b9d3be2620db28c03ac5e43a1d,0.014499631184120641
cd81bb8d5104a1c294ad669e96032191,0.01420980288632572
839a9517a6b3318360f13e9b39b9adad,0.38294122553389337
b61ebb0f06b167d0318740f8184bc025,0.012543904705229153
2c7e91d65ed36eda2141fdf9ca5920a9,0.023622795847533712
413145f54aaa377dd0406d8dc6a65289,0.2421278873083825
57948e245596bd4edbcd2cd026e44408,0.7026256026593137
fe189be6f53176f221ef88c9bbee637d,0.013756576511678902
14897051b09f2ac81163f33ab8b6900c,0.052503221203341166
44a13b43d0d5e620193d6b6064d561b8,0.007559810299666652
e03f171e62505c3eaa98b98ef46f0a6e,0.11874413890920255
8bf415d1895c6f8259fba15978b69e35,0.03635596706868761
4f0d8531c93e6675cb8da570cc11c42f,0.32177611480311386
e86c847d8e7bd4c93eacbfe74893e0a9,0.07161661121151235
7c39738779c81f22b054fecde26f6b55,0.08539752487870891
4fa78aa266e79ccd5875f2e27cb5a860,0.147556515540109
6f69b2a3da6869f01a163c60945ae2e7,0.05784659236706516
a00cf3a9ed10ef4b2995a370e09f40a5,0.021876563284023095
648d5447910adc3eab22b4d16e63f007,0.01509640664508854
880d1df926be3c86dc9851e9622c2185,0.0444620152266707
f01c683ba105e87964b02aaf223f81d8,0.04035246062605975
a6d1de6e8673442f4479278a23bf13d2,0.022958487847551737
491dfe587f2a7a69e71e6b0065a0576d,0.028553484748075567
e4593cc4bda5ae8bd2fade5ea36c7e71,0.013780983417759053
1ed28b5ad4a30a326e981f416cefdae2,0.021689803260335382
67ab864be42c1e0ca7edfb49b60d081d,0.0057491871793241495
e84451e222d41602392e1c5f3cb9c6bd,0.11923692310794214
3e896f8dfee9b42d01154538c5d18c9a,0.016743060504760078
c1a249401353e01536457d4f71dbc1e5,0.3865128101304834
df3232bc33bb5e42f08edf238ae4e0eb,0.010948546475665266
9bc508e0d27e40d350275ea36d469b36,0.03685992318618874
3eccd50bc9df3d1bb38735b454b2936a,0.008398564603789783
e86b8de042710bababb62013ee4d5c19,0.004711460257172786
8403b7a00cecd203f4d49feef4c4a569,0.018772159524387617
0403a22306e2dcc6da0acfbdc0762e55,0.009376350766018685
f8af7a6c7f6608e9f4a91e40f08e6984,0.05320556123522616
962689d3322c99701f00b6499d82a04b,0.015378302332732375
f22e03aa341e6ca1679e5dd7ff46ce29,0.026596247083920922
ac635dd4f82c06357e583bf96e9c4c34,0.24966758822720772
c9480f6a5579ec696abfbc7614fa4a0e,0.002837705146237008
8308c63133d45ea5302e1ed981cd63ee,0.02083342810651471
5e382d5ac3e58837150276b637854e01,0.03168645369915062
87afc71bf01cd90f8e41b20e7fd1ae58,0.017564721711261264
b19e5f18fc2e3129627e1bb073cf4caa,0.029539655340383865
430e94c67badd239e95c2e51933c193d,0.018713461285671053
604cede05e2424328977e050519f2ea1,0.01976827549824165
20e4e99459b27913e321ef2d29f3b40c,0.008416309709290686
b911436acdd25497d33470aefb317639,0.030627727004255773
c6c0e364b782b1df1dddd83e42ece440,0.016106098827410462
770e6fee4b79a01fea8583bbd1aa6668,0.019583466631163948
d9684b8e4761e66c1e0274fc921802e8,0.024630649189924768
d0e3deb8adb8aefac6ea5f1a06bc705f,0.999947907771491
aadda61437d763e292bc0f2f2d8c3b73,0.00925618286198661
4461b98a3dcbf944931d2ae3ba0ec691,0.10031339831583408
7e13c638b6d6fbabb63ad858fe8521b5,0.008951029116425408
df408b137296182e5aa1a67755f7cc7f,0.013839453014474118
a32b9639d12db9f3ddc7851259608292,0.19359777601273592
6ffe133a19462c4b0b8c71e40b4251ce,0.24259379511698778
e2cb7948d37dffa940ecd88c0b93e766,0.11681885502073049
9996830c59804124c761c0521a8d254d,0.013437915811477158
aa05f9ec42ebbb0df8bae2d843387c86,0.022545810701463213
e8399d0bc8346f544662c52e2b4c68e2,0.299632410453012
2649c37edfd51052694b9fb0cc37a62e,0.02127377374611825
e479bb8ca9ce9570ff4e4aefbc9ffb05,0.011014104213041179
da621956a5ced89545acd86f8cf45c93,0.23854266911156224
b2708a04422f73bb91151404ba4a095f,0.026966630373720102
33c2b46c7a6d26e1908a39403bc12d87,0.12625863595229558
88292e1534fde15415e9f8866a7dbc86,0.020221977822550273
ea4e8e862b2d99dd6ebb20c6179472ac,0.054452149590006445
737af790a00312cbbd4ad9c2fa8c1b7b,0.13984883632026618
1a91ae533e62acda36c6dce94f9ae7ce,0.012931715771647714
be06eefa79935e2e40e1151ea14e285a,0.00830570847105051
8513beac2379e183097a1f115fa662b1,0.024953684489536512
c73000223680b65d38ffccf4a48bb63f,0.05782305183191729
550aacceab85cd913e3b833435ebe516,0.051886703464923425
a62b8eabe6340c9118b893190d85d0a8,0.008472890625691733
71e9921c5d290c8893aaf33afdf23c22,0.017200492584256884
8e8fe7b171152f00c14c506b3799d4d1,0.024834952433853214
ca109bb3160c941913d272f2347637ba,0.027007265548642814
76ac610a7120ec87b937d53a0962b300,0.004926335424706628
aefb3cd7604d273fb28e18b149a68c42,0.01972818668487694
2b01693da2e5d58678893d9e18c5024e,0.021744723777464323
df824b5eebb932960bb5242b1df6729a,0.15635956003495433
38db5435d3051f2cc2c5c96f6acd57a4,0.19992989509400402
fd8473da278ded6372a26bcee02ab0ea,0.427144531570765
9de2d86a85d290a8da690979c3e1ea87,0.02265281259061565
b2584c756cd5ebbcaf7f0e0fbb95bbfd,0.22711691531723793
532267117745a7f1dbcc3c57f3256e1c,0.02645924857546289
c7a66dbc255eab75046cfb075da08687,0.9930706149476808
57d5af323d9227ee08f87c9462193972,0.03736190325419168
bea37ffd8091fb33cd90a5425e5f9677,0.00819323390579233
6393b80bb5a7d6b1f7a7efaaf790ef62,0.07191661103583007
6fa0ed94b14b74b987cf3743a7a5bca8,0.0084196980111468
741b9f3a6889ede5c3a2710823edf290,0.019468992699182185
73d250cbbc95a3530d57aedc0be1b2ee,0.008557515642150133
3adf48095e648b9f917aa3c8bd706854,0.024741598172145773
1e0edd50013bc785e4f3c251f563d466,0.006774196534890943
8f6d92a84606facca247ad2ef8c01cbe,0.5632303739886776
3690927123f179055fa17ed47b38ed7d,0.021364427068517218
530760e26291763b437871583c568557,0.07155900552478707
43eea724fa1895db138351b18c847aa8,0.004759915273246788
36a5a268cb1d55d90a5d469db7eda337,0.27170920252417685
0a4d57a07ea27e38d79e9f1c10f43e5d,0.05344189073754024
cfd3c4aa0da78eeea496aac915955eeb,0.07702946533434309
050cb6dc68f21a681efb77bb5e43bbb0,0.04336521484553824
2e4bcbba2d6f44b7df828ce0d5ae4487,0.012063258085706694
f382680d7d22f25223be362c320b5f94,0.0059573695007999715
8a3e6be51196be453a082bda2e54ab7c,0.008653135586593752
5929f12dad92edf3a60626556e9eb748,0.016226248141625123
3f702ac2be36ec95ba555005df4eed51,0.007931539482080412
ec740fa91f3dbd22ee144fdd87653ba6,0.31777465597203564
91363cb0c981fb862f56d74fe041d538,0.06321059403239199
f1cfe52e66d06aa4e967c84108dbe522,0.023954087514918898
f39981676dd8e92bb6b84ec422c3a6f1,0.6295267833111966
ab001de89ed4e2fd13c68a3e01284356,0.041109784106229626
fd68e921b84076d42bc864bcaea0e4cf,0.1787984597939231
9d0645c17980d64f2ba4a52635cb68fd,0.5694558526585319
522a4da93c4014a7e3507b64d9ce104e,0.006538080013899338
c2155432af3c21a5718fca1180387ee2,0.04519626486188973
0aae1460c8366958bdf2a410701ac0fc,0.020783376172429716
14b1e6629e5e87843b4cc5af55c063fd,0.012020987074912455
f6c1157b507243aef44c49eeee664f44,0.010080377513469643
a5c7bc962abf40722f4918fe1e9707b2,0.060971802175885596
bb0467eabce338cf57232426f386dbf5,0.06316734143752176
4d6fd6ef558cd92faf9073eca4b35e6c,0.018817446783937403
e5d1be62778e103b49451593ee0cd8dd,0.7249938306603158
cf1bb0997a2423afefe91ef7c928fbce,0.7651435193782564
65658274fb25732b473b8f3b911edfad,0.016600820487203127
4948fad19ec4068c5030e70bce7db564,0.22407643497363075
6e6acc3837b41cbd83c504c1f42edd28,0.49251884912073984
2e2fb1e17a139df5764770a277636547,0.1323391679040685
829ba602d28390c9c6f5ee3c1900296b,0.012106271557408402
c11a43ced09477c229621c7284296bb8,0.03000942728761971
1721b324efa93696a098089a2db4c327,0.881180105302631
c6744c72a64fc289bb706c9656dda257,0.012581802214531318
3efb5320ff028593f1b3e54cd35790b5,0.04678541402490635
6e58b52d281a734735116693e3a1763d,0.015176191793028745
b7f94513e7f2a583c60bf367db82da53,0.019303419184995035
290f4d9d8a5152efb2f2f6432e3888d8,0.005107314341903578
8efd534de9c2ef0fef52bdde0c9f31e5,0.018754308687043288
a12ceca3de0a67245db17e57a679225b,0.04268600345303627
0b4f86b0a114d0072157b21ca2caaac7,0.029342057882717293
a82cbe73a4595b1a68551441fac9daaf,0.27290911907034365
386b77801fcb7bb34c94f4a9e92b48a8,0.42836812045478334
ad8ff479addf0ed0562e004ab553e8c5,0.011642612199539243
03ca3b798818a6a30414f3eec8241900,0.13326898781663407
fd6e1a01d5758a1687c12b87e6a84098,0.019593448488039726
ac5db33265e9f0b3a98597fae9416d93,0.0660818183494031
694b927bb65ab26e9c939313799826f1,0.01881427135479325
f56717d62982aaff9c42bde2020f0160,0.7364530312304172
f0faf163f8b96ccd9a58dd2f0b1cedaa,0.009523524855559703
4ff337246212b39b1987ee7a18ee28ac,0.03818552449304677
91f8bd922c152ddcd3f111c0786bc7af,0.008870037671375144
e74e070086d1ba1e63efc86b284fd274,0.1411239421912869
f688684fd28f1116adc3f44a1b2bdfcc,0.004195181306014872
48b7720ababdde06b95c158448a5d459,0.029183114940093884
91cce9567983028d9fb3f690284dd75e,0.006801077738507005
80d2e1e1b36d50fe1f5db53b3f6c3071,0.01461926027208919
0c7c602bc894a1de860337682090d955,0.015392593163622244
105953b4b7418b3a3196d2cf868d7466,0.04842671447505729
8e90550231ff7610ace34c120727ef98,0.04474299685822155
7180ee9d20bc7b5650001ce27c5459cb,0.7426530869095587
5e37c917f4456390cb722acab3938352,0.04514445568402855
49cf459165c1808ffbdb601d309b41f3,0.04033810388412364
288b08da1cd9692697c5f707ed371abe,0.016702460495335653
139985f28ac89b0b4eee9a1653e1d971,0.033534351555375416
aad205056515c5e85fb1bb23d2f0b432,0.22476977785775962
862dd78075d8c31b2ab59e0d0a3c7d85,0.009338300318621994
9d349477afae9ab9a67f43e94c060997,0.024867767399194943
8ab1197a6befa69855f452bfb4cb9f17,0.029525369649862528
059b0d91c9f23a450304d6006b192fd5,0.02449307779133648
6088df7fb8a57bb3aa4862cc909f49db,0.5502982124137074
6c0fe1c2060ec5e4f500147ad3018b39,0.004776814353714449
3df59768cdc902a9ccf813182035fccd,0.03897237182905744
46bfc775826d5b3fcbf701a9e4f985fa,0.11877881405783874
247ac0eb256c3edc1ec6dc7c827d5d16,0.003376100617164265
345efc94501774fbcb2b2aee3a64619f,0.005863239581552132
d51d10b47752291d87f0a14cc3dbbc6b,0.008775661497754147
6f3ecb7939bb86bd5b0024cfcf2ce6e0,0.12899623327091853
e857ae638f9a73c71349652129bedcfa,0.006810136077318783
f0ef4dfabcc8a0d37fbd7cfafba08919,0.00981246136772402
c67cb9e8e92fc6661e560d1273a25dd6,0.06696212244888154
2ab4010f897947b41bdfc337fc09d451,0.011324224100271764
c673eec89de01c6973c277efe6b3f0dc,0.3466259112449116
d10f090ee43690caa4d7c006d01eb501,0.010758028489412912
ae2d9017bb6f3ef5aa1dde98cf40dce6,0.009908929906420113
0a825134a497ea4d70bf56f6c1825d85,0.3997522424873504
52c253d2912fee41174549167d6a0e8b,0.0008263270318770988
e8113aa15ee3f3dabf2bb1b858f73a19,0.03229583928793397
964806a6e810c5dc92cb1f265f8c9a71,0.27409745822652715
6dc5b4975f5ab60d665276259dba2c44,0.004457484361259337
9a27f72757bb74f70b52ddc9e3d2fded,0.018855321053419832
74d7c22333790c3fa482b83fd0e9090d,0.028318411377533152
5b3a9c9cde593bbf30a5e7492b496484,0.031079964581026045
8e9bc22380a3a181c11a879e65a1e24f,0.047308248748922956
9b4532e28f2ad3f8660a27cf45c19e64,0.0233856738916967
ecd08dfa33235b643eca5b16d554fd02,0.01164501245456497
8e7752a0978eb434545472edca46c5f7,0.008603097171162307
529f43f85220dfe1b75a9319b5e11c3d,0.24896364474667315
f5df701da34643679fd9873c41048874,0.047156385411699746
3ef7a420b643e335031afda07de6fc8e,0.02144757577982554
92a7c07de22133705d29fae07be8007a,0.06582975827038981
648c33fea8ce52837dfafcc36c2aa654,0.05569380413145618
0835fedcd91a9176b1e4d49d05994c97,0.012629558688970846
c37ab12e7b5c2945fda0db1f93631e22,0.01530933513106817
e9b37d9fd1b93d6dc8bba6f31cb8a1e8,0.01917875281447592
d3067f039c4916ddc171b91d9df00dfa,0.09291834704075085
9fd1282b5b8914322eadd4e522f0c481,0.04312522443139731
24b74df5a97244d90a2577893398bbed,0.03623759404196506
41a115c0a7260fc9c8835403de5c3e9a,0.01277279013372166
228913303ffe143d808da735218e4694,0.021079891734745882
c4393c4ecae12339ee1aa17c3b92e630,0.010972389612357815
6886cf913f94567afb263babccd48184,0.059378788295696205
7bbdee1c3fcdc4f75cb3c6a710b5efcd,0.019060026335396354
df5feac46129fdd6d6d077d4d9729168,0.9433370719028094
a8d758a0a9e8697c44d40666ba0ca8d3,0.007433018056262378
42ff230d499499b9d5e2fbf264bced23,0.028166619784187094
66e71ac06f24d19b7701a02c74a85a59,0.018330662811477893
bbf82591703cafdc46605f29ded18fe3,0.06470247868916192
2b9fa441f7b56fa111c4d2bcdace965d,0.009208440244925974
8b0d3e666fa9017023a5b1d7a1752424,0.05407917980783384
089de7559d5808b12b37ee58c9757150,0.44314272496354473
65c241f8a1cf1a3a261174a51f138418,0.004433272139460745
3fd2014a91aca7a008091b617e14486d,0.23857753193162473
0d409aa7b3f95e0baecf7133e02d17b1,0.08191059724674125
33ad36846e7a429d40f93171e16fa784,0.024307244728420545
47ff153f1d7396fa513426e9b17c9670,0.00788220289037776
0b4e2445a6a339a705307528254ac758,0.15700732629890254
105f22cfb9c51ed234a5909209c420f6,0.01704046179333816
aa9ef71f64eed7b11889735480d36c85,0.10139931035618296
36e2784b7aab84365fa1e18501172e64,0.028273045608061948
0e51bda40ef63c3988abcee8dfdc4183,0.9465452583947909
e0bc5603d5016185967df021595b9083,0.006490655214921399
f2331152449c622545360f18dfdf0e2d,0.7681964268822141
5a389f6b199e8c1813dadfeeba30f3ef,0.026690097451057698
b7ef0479ec20c29b6736d88b213981a2,0.01150514481886898
c5233a727eb91b9279310041f90dc235,0.023223959501630503
2bbd32165f2acf41b3fe184facd3eab5,0.030945060703057154
03e84c1c675ab896d59b2ac0364a000b,0.019225825958130945
5e0642800a949798f92e3fde4ec58e3c,0.040495891131019875
756243cb01a2431645c82904b9092622,0.34279198437534686
e7c9ecab947e215e8683f52216ff127c,0.6387864194132588
6410750de52ad164597e1072a91a278e,0.0164902092394604
3dd440a5c87eb06a8fe264cf3b997e7b,0.1566650796523531
96e7a7f47e02843ae614728a47ddc942,0.04955641568218754
1a75382db20095235bd174b8401f0cb9,0.020300198342074027
bd5fdfe75fa71f4cc2f3077981851ea2,0.01911804249279459
bba8e2e766b4dc6023665527f2565d4d,0.00833695371201472
d202466ccd99c8eaced8cbb08162afb3,0.32937456726577463
7bff89fd227efd83df65062f85c0ca68,0.040673989001460915
6d13fb00498b53596fa64a7c5387c47f,0.03988754657668836
750db64892494a34777bf78a53bc57a4,0.014350888075464105
abc528b033b03adc60840e304d51e156,0.03556243806304414
9f9fd139c30fb24cbd2830755473ea2d,0.019973610522115545
34d347d1a87237ee089bcc2bed610671,0.13498012217067534
e42d9f29b49a465ae673c73ec77a3884,0.5133661043664741
6571523b930a2b8444306a16424d9fd3,0.026981920608553395
00286bab3c11976586bff54e72a7deac,0.008017116638385802
3a400cf5b6e43e83915ff93c20c8713c,0.01963944066263004
eead9468553c42568147c8cbd5808cf1,0.006313328851916929
3d3fbc77bcd4011c8aba5a17e3434fd6,0.017271992156614634
0dd91814f4f29ffe45d286e030739e52,0.016513191295239826
eec893f1f1c8f795dbf77c244434a9ec,0.02040239512159705
78611a51eda89f5075b133266318f69b,0.016434760085605564
78fe1833cfd06817f3a795f116e698f7,0.0161480073196847
6a1b287cdb0b2554642735c1b5c844b1,0.005303172552810465
e0990b161a747ffcad93b409a7cac70a,0.010627459039023953
0be00da49d718803716765b9842f5f0b,0.5036834075921497
eeb20c9bc165677800b6dc7621a50cc9,0.012507368312633388
47381a1dc5c37d5b68965567525ec41d,0.009315462494607903
3bf3118b736eafa2e5c663f530d069c7,0.023090424390850586
dcf5f59ebc0a956e302d55d992e50847,0.023858981499037205
d2c8ed51142c56e50d4064563c49c26a,0.6694006970179386
3ccd0dadc5ab24d3c3d1e8e9b64af57f,0.01898432292347531
a7d63a9d4ffbf62dc36c6010b71f8b9b,0.019587968987318696
75414c4156830b8a54d479da0e37c465,0.21532905338231648
a3bacb4464cfae53dd651cb5110ea0c8,0.004754253519234667
3b03f692c70c2596103d69ad8869acf6,0.4285584377942302
f3b227f2bb71c48ba81cdcf0cd136ed8,0.01295944124665418
2df613898f77076d29a2ba63a517ebcd,0.1550695769174831
813b4e7163d530367a3689d4875c2073,0.016559012427037563
1582f0a19f7c129f7bf258c87dd177bd,0.004832269753966662
e0b4afa23e8db0800e8410cc33cf2acc,0.9521327491805053
87e28da9ab8aaa52f57c752e672d818d,0.39755882578415735
edda4468bceeade2cb598000d37c2514,0.008440636505839918
e7f2fb988606912212f66786bc0b8534,0.8383862810607167
98329e2280c1d2b49745384a2643ec6a,0.024079144689951478
f399e923e0a753a759bbbd78d49c18bf,0.003935426910757373
a72617457040ab7fc094715d2fb6db54,0.01489740023213786
97a3134a2f8464cfc59d62d2baece78f,0.04492276805369885
b6cc4c424245821c8551e3731a642d6f,0.041756234516028334
2781d63c9537dc8578bca1b81cce83f9,0.15440143201854392
d42c6c25c99171e9c6628261446a5c0f,0.008898759851792443
5ac53643f1546c2e4bb8eb4daf4ffebc,0.03507891659131315
7145cdd1bb4f2833ea55a36758e6fddf,0.0869457385016654
2472b01223e0c5d9d61a72532392c343,0.01991897940349066
a9cfd503ab88c1fd5ff02ed43fdda14e,0.023639104093434664
ffdcdd6d0b36393a7c1ea5fd796d60ea,0.4317998703403234
b667b287ac39392b86d07ceac2bdb178,0.00921899355173101
ab979784c7a4eeb9cd08b16be2755fa1,0.017457116904096077
81506bfa30d2d0bf6a43525bdb56486d,0.3090146133729218
a5a176fe89b3bd4c6e14260e2473f7ae,0.008429182283755828
3c42e936d1fddb52d38d72200dbe06f6,0.01092279067542768
956f300c4506dc6ab19a338281b3b349,0.05105548172201065
e77b1e3e1b3f264a90d1d34409c47fcf,0.05309122718197759
83ed719625c09899fec5c6f49a405015,0.6394516077738277
db33cf5b1413a8b67701dabcda880ae2,0.04223648913741979
414e3f4bdf77e6b460575c99208e3538,0.06110025162069069
570f9698229a7955d3b32824f1ce0951,0.8718729461886567
a33a588d4b48e4dcd139d501cd99e701,0.02695542633410527
3f350a25af7bc6d613e331dae5a36946,0.005351783223763322
5586fd1d6506e137087f75a8fbe54da4,0.0924794503237657
94945e2449e9a3e9a3a7cbdde0f5af93,0.06330647579153144
f46fc7b7979500fcc589fc21ac3fd123,0.00445541020302612
e4fa3f02667802294a6a55b6b3608d1c,0.012054813460733376
b1bcd87b507bb14f22848ebd6e546fb0,0.01708666181142996
a2202555b6562ff264bbfcebb2a893b0,0.7799212998538717
c7b8998ecd69be4463fc25aed1a95252,0.0678461086141614
0177f859d66ccdd59052ba32e79a8ec1,0.006872978653924538
bcf8dca7fd6556127ebba0d7177d0395,0.09892042481415746
41bb2979c43843cf9cf9f22c8d596d12,0.015088103053530538
cc7d24a338223aee57df4d60b9d1c6fc,0.011499456921336542
71d91c214042b495b22295623c36b194,0.005324037725561038
783ee43bceeac8b3a3dd8e3e3bccf376,0.6145546373387539
1fb1e689830ad61c817a52c06002fefc,0.018892194681659858
d6db3da3657faa38615edf3040c844dd,0.00587429806694684
0cab88e841719ad33282bcad137a4fe5,0.012104249382658241
50cebf511580e526db590d25b0b271bd,0.04536890088013813
426d2d18241ace1b99e3793ce448fc76,0.02891456076521142
90b49eba0f4b632ee9f75bb71b5736ce,0.056490201053633136
7e00db02237f3ff51d4af71a586a5b85,0.011263598968027337
5fddd2ef87f7d647ee2c9897ad0492c1,0.03522948769411791
bd758b691abbd6aa4a8e28e19b878a0e,0.7629693255804809
4c79ecdca499be0e104892274dd4b93b,0.01955586196780641
409d6c19451dd39d4a94e42d2ff2c834,0.007757998385411709
9461320beb18350584260b3b23e72830,0.5664131283568571
3c23fd8118cde2fb66f01fcf33b58d9b,0.08725182030294686
5afd2046b069b30515f15ba38bfecfc6,0.8352645288624695
1db978423d4201447a148ca876b46a0d,0.010640817742518283
7eb1cada57b024d073bca31960966651,0.5525077801372775
0b807ed1f0eabc2a13161c7851bb19ea,0.027285710045147196
308f553a73117d225d4e527607be8422,0.8760688946214934
6aff5d9cf7c21cfb906d71f39a57aa66,0.1279938667502509
2af8b70f31a0f0c95549f788f01a6eaf,0.03389428427406648
c2f2918f15375c71121abe58fae6c7b7,0.04991785141194443
8442731f9de6367c88de117002582b1f,0.014180213489800489
692d1ad217e3c26eeeb2d9ec8ee31cd3,0.01325767802130072
63169dd5113087593de1c766912de43a,0.03623265363223639
d31175df3a8c9ddb384d046db170be05,0.013758899080144677
bc8bfcfc48f97b5729ba1fcc55f94725,0.015507571468151703
13165564b948c3e36588ebcea2ddd8a3,0.003682627596465887
fdca9e2da5e0ce5608fa6ce4c074a9ad,0.04137695753095483
8d76be4da51c8c6fcc6550fe8cceb16b,0.007482048059920782
a54c97886f94a555336dbad13f2b3a36,0.02065305749430343
60547bbf0991f9cd818da0fa8ca8f1b8,0.014887119233697408
045c5de8f9d7a4fbf8bfddc798a5d0fc,0.2129056032231048
3a03f7b0b09adb8b9aca208f9a25e70d,0.024569497948744193
c0f5acdc6fe6991f7d4a77cbc0ab5f15,0.05049633509904552
